parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMZ,mausi,,,,IE9(109),karve_kinship_1968,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
fFeB,dadda,,,,DR7(145),basu_sociolinguistic_1974,"dadda ""father's elder brother"" [223] dādā ""FeB"" [9]"
fFeB,dadda,,,,IE9(108),karve_kinship_1968,"dadda ""father's elder brother"" [223] dādā ""FeB"" [9]"
fFyB,kakka,,,,DR7(145),basu_sociolinguistic_1974,"kakka ""father's younger brother""; ook: kakā [223]; kākā ""FyB"" [9]"
fFyB,kakka,,,,IE9(109),karve_kinship_1968,"kakka ""father's younger brother""; ook: kakā [223]; kākā ""FyB"" [9]"
fFyB,khudata,,,,DR7(145),basu_sociolinguistic_1974,"khudata ""father's younger brother"" [223]; khuṛā ""FyB"", term derived from khullaka [9]"
fFyB,khudata,,,,IE9(109),karve_kinship_1968,"khudata ""father's younger brother"" [223]; khuṛā ""FyB"", term derived from khullaka [9]"
fFeZ,piusi,,,,DR7(145),basu_sociolinguistic_1974,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
fFeZ,piusi,,,,IE9(109),karve_kinship_1968,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
fFyZ,piusi,,,,DR7(145),basu_sociolinguistic_1974,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
fFyZ,piusi,,,,IE9(109),karve_kinship_1968,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
fMeZ,mausi,,,,DR7(145),basu_sociolinguistic_1974,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
fMeZ,mausi,,,,IE9(109),karve_kinship_1968,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
fMyZ,mausi,,,,DR7(145),basu_sociolinguistic_1974,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
fMyZ,mausi,,,,IE9(109),karve_kinship_1968,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
fBS,puttura,,,,DR7(147),basu_sociolinguistic_1974,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
fBS,puttura,,,,IE224(72),karve_kinship_1968,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
fBS,puttura,,,,IE9(106),schwarzschild_controlled_1969-1,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
fBD,ziari,,,,DR7(147),basu_sociolinguistic_1974,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
fBD,ziari,,,,IE224(72),karve_kinship_1968,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
fBD,ziari,,,,IE9(106),schwarzschild_controlled_1969-1,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
fZS,bhanaja,,,,DR7(147),basu_sociolinguistic_1974,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
fZS,bhanaja,,,,IE9(109),karve_kinship_1968,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
feBS,puttura,,,,DR7(147),basu_sociolinguistic_1974,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
feBS,puttura,,,,IE224(72),karve_kinship_1968,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
feBS,puttura,,,,IE9(106),schwarzschild_controlled_1969-1,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
fyBS,puttura,,,,DR7(147),basu_sociolinguistic_1974,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
fyBS,puttura,,,,IE224(72),karve_kinship_1968,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
fyBS,puttura,,,,IE9(106),schwarzschild_controlled_1969-1,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
feBD,ziari,,,,DR7(147),basu_sociolinguistic_1974,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
feBD,ziari,,,,IE224(72),karve_kinship_1968,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
feBD,ziari,,,,IE9(106),schwarzschild_controlled_1969-1,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
fyBD,ziari,,,,DR7(147),basu_sociolinguistic_1974,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
fyBD,ziari,,,,IE224(72),karve_kinship_1968,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
fyBD,ziari,,,,IE9(106),schwarzschild_controlled_1969-1,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
feZS,bhanaja,,,,DR7(147),basu_sociolinguistic_1974,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
feZS,bhanaja,,,,IE9(109),karve_kinship_1968,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
fyZS,bhanaja,,,,DR7(147),basu_sociolinguistic_1974,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
fyZS,bhanaja,,,,IE9(109),karve_kinship_1968,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
fW,bhariya,,,,DR7(148),basu_sociolinguistic_1974,"bhariya ""wife"" [223]; bhārijā ""wife"", comes from bhāryā; citation: in Oriya among the illiterates bhārijā < bhāryā is in use, although the common term is strī [9]"
fW,bhariya,,,,IE9(104),karve_kinship_1968,"bhariya ""wife"" [223]; bhārijā ""wife"", comes from bhāryā; citation: in Oriya among the illiterates bhārijā < bhāryā is in use, although the common term is strī [9]"
fW,stri,,,,IE224(71),basu_sociolinguistic_1974,"stri ""wife"" [224]; strī ""wife"", this is the common term for wife [9]; stri: ""wife"" [292]"
fW,stri,,,,IE9(104),noauthor_lahnda_nodate,"stri ""wife"" [224]; strī ""wife"", this is the common term for wife [9]; stri: ""wife"" [292]"
fW,stri,,,,IE292,schwarzschild_controlled_1969-1,"stri ""wife"" [224]; strī ""wife"", this is the common term for wife [9]; stri: ""wife"" [292]"
fHF,sasura,,,,DR7(147),basu_sociolinguistic_1974,"sasura ""husband's father"" [223]; səsurə ""father-in-law"" [224]; sasura ""HF"", from Sanskrit  śvaśura [9]"
fHF,sasura,,,,IE224(72),karve_kinship_1968,"sasura ""husband's father"" [223]; səsurə ""father-in-law"" [224]; sasura ""HF"", from Sanskrit  śvaśura [9]"
fHF,sasura,,,,IE9(111),schwarzschild_controlled_1969-1,"sasura ""husband's father"" [223]; səsurə ""father-in-law"" [224]; sasura ""HF"", from Sanskrit  śvaśura [9]"
fHM,sasu,,,,DR7(148),karve_kinship_1968,"sasu ""husband's mother"" [223]; sasu ""mother-in-law"" [224]"
fHM,sasu,,,,IE224(72),schwarzschild_controlled_1969-1,"sasu ""husband's mother"" [223]; sasu ""mother-in-law"" [224]"
fWF,sasura,,,,DR7(147),karve_kinship_1968,"sasura ""wife's father"" [223];  səsurə ""father-in-law"" [224]"
fWF,sasura,,,,IE224(72),schwarzschild_controlled_1969-1,"sasura ""wife's father"" [223];  səsurə ""father-in-law"" [224]"
fWM,sasu,,,,DR7(148),karve_kinship_1968,"sasu ""wife's mother"" [223]; sasu ""mother-in-law"" [224]"
fWM,sasu,,,,IE224(72),schwarzschild_controlled_1969-1,"sasu ""wife's mother"" [223]; sasu ""mother-in-law"" [224]"
fWB,sala,,,,DR7(148),basu_sociolinguistic_1974,"sala ""wife's brother"" [223]; səḷa ""brother-in-law"" [224]; śālā ""WB"" [9]"
fWB,sala,,,,IE224(72),karve_kinship_1968,"sala ""wife's brother"" [223]; səḷa ""brother-in-law"" [224]; śālā ""WB"" [9]"
fWB,sala,,,,IE9(111),schwarzschild_controlled_1969-1,"sala ""wife's brother"" [223]; səḷa ""brother-in-law"" [224]; śālā ""WB"" [9]"
fWZ,sali,,,,DR7(149),basu_sociolinguistic_1974,"sali ""wife's sister, younger than wife"" [223]; saḷi ""sister-in-law"" [224]; sāḷī ""WZ"" [9]"
fWZ,sali,,,,IE224(72),karve_kinship_1968,"sali ""wife's sister, younger than wife"" [223]; saḷi ""sister-in-law"" [224]; sāḷī ""WZ"" [9]"
fWZ,sali,,,,IE9(112),schwarzschild_controlled_1969-1,"sali ""wife's sister, younger than wife"" [223]; saḷi ""sister-in-law"" [224]; sāḷī ""WZ"" [9]"
fHB,jerḍaśura,,,,DR7(148),basu_sociolinguistic_1974,"jerḍaśura ""husband's brother, elder than husband"" [223] deṛhusura ""HeB"", from Sanskrit yātṛ  [9]"
fHB,jerḍaśura,,,,IE9(111),karve_kinship_1968,"jerḍaśura ""husband's brother, elder than husband"" [223] deṛhusura ""HeB"", from Sanskrit yātṛ  [9]"
fHB,diara,,,,DR7(148),basu_sociolinguistic_1974,"diara ""husband's brother, younger than husband"" [223]; diyara ""HyB"", from Sanskrit  devara [9]"
fHB,diara,,,,IE9(111),karve_kinship_1968,"diara ""husband's brother, younger than husband"" [223]; diyara ""HyB"", from Sanskrit  devara [9]"
fHZ,nanad,,,,DR7(149),basu_sociolinguistic_1974,"nanad ""husband's sister"" [223]; naṇanda ""HZ"", from Sanskrit  nanāndṛ [9]"
fHZ,nanad,,,,IE9(111),karve_kinship_1968,"nanad ""husband's sister"" [223]; naṇanda ""HZ"", from Sanskrit  nanāndṛ [9]"
fSW,bohu,,,,DR7(149),basu_sociolinguistic_1974,"bohu ""son's wife"" [223]; bohu ""daughter-in-law"" [224]; bohū ""son's wife"", derivative from  vadhū [9]"
fSW,bohu,,,,IE224(72),karve_kinship_1968,"bohu ""son's wife"" [223]; bohu ""daughter-in-law"" [224]; bohū ""son's wife"", derivative from  vadhū [9]"
fSW,bohu,,,,IE9(105),schwarzschild_controlled_1969-1,"bohu ""son's wife"" [223]; bohu ""daughter-in-law"" [224]; bohū ""son's wife"", derivative from  vadhū [9]"
fDH,jwai,,,,DR7(149),basu_sociolinguistic_1974,"jwai, jwani ""daughter's husband""; also: jaiñ [223]; jwãi ""son-in-law"" [224]; jwãĩ ""son-in-law"" [9]"
fDH,jwai,,,,IE224(72),karve_kinship_1968,"jwai, jwani ""daughter's husband""; also: jaiñ [223]; jwãi ""son-in-law"" [224]; jwãĩ ""son-in-law"" [9]"
fDH,jwai,,,,IE9(105),schwarzschild_controlled_1969-1,"jwai, jwani ""daughter's husband""; also: jaiñ [223]; jwãi ""son-in-law"" [224]; jwãĩ ""son-in-law"" [9]"
