parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFF,dāḍo,,,,DR7(98),karve_kinship_1968,"dāḍo ""father's father"" [223]; ḍ̉aḍ̉o ""paternal grand-father"" [292]"
fFM,ḍāḍī,,,,IE292),karve_kinship_1968,"ḍāḍī ""father's mother"" [223]; ḍ̉aḍ̉i ""paternal grand mother"" [292]; dādī ""FM"" [9]"
fMF,nāno,,,,IE292),karve_kinship_1968,"nāno ""mother's father"" [223]; nano ""maternal grand father"" [292]; nāno ""MF"" [9]"
fMM,nānī,,,,IE292),karve_kinship_1968,"nānī ""mother's mother"" [223]; nani ""maternal grand mother""  [292]; nānī ""MM"" [9]"
fSS,poṭo,,,,IE292),karve_kinship_1968,"poṭo ""son's son"" [223]; poţo ""grand-son, ""son’s son"" [292]; poṭo ""SS"" (from pautra (Sanskrit)) [9]"
fSD,poti,,,,IE292),karve_kinship_1968,"poti ""son's daughter"" [223]; poţi ""grand daughter’, son’s daughter"" [292]; poṭī ""SD"" (from pautrī (Sanskrit)) [9]"
fDS,ḍohiṭo,,,,DR7(100),karve_kinship_1968,"ḍohiṭo ""daughter's son""; also: doto [223]; ḍ̉ohIţo ""maternal grand-son"" [292]"
fDD,dohiti,,,,DR7(100),karve_kinship_1968,"dohiti ""daughter's daughter""; also: doti [223]; ḍ̉ohIţi ""maternal grand daughter"" [292]"
fFZ,phuphi,,,,IE292),karve_kinship_1968,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
fMB,māmo,,,,IE292),karve_kinship_1968,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
fMZ,māsī,,,,IE292),karve_kinship_1968,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
fFyB,chācho,,,,DR7(98),karve_kinship_1968,"chācho ""father's younger brother"" [223]; kako ""paternal uncle"" - ""father's brother"" [292]; caco ""paternal uncle"" [292]"
fFeZ,phuphi,,,,IE292),karve_kinship_1968,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
fFyZ,phuphi,,,,IE292),karve_kinship_1968,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
fMeZ,māsī,,,,IE292),karve_kinship_1968,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
fMyZ,māsī,,,,IE292),karve_kinship_1968,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
fMeB,māmo,,,,IE292),karve_kinship_1968,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
fMyB,māmo,,,,IE292),karve_kinship_1968,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
fBS,bhāītyo,,,,DR7(99),karve_kinship_1968,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
fBD,bhāīṭī,,,,DR7(100),karve_kinship_1968,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
fZS,bhāṇitu,,,,IE9(109),karve_kinship_1968,"bhāṇitu ""sister's son""; also: bhanijo, bhanejo [223]; bhāṇejo ""sister's son"" (from Sanskrit bhagnī-ja) [9:109]"
feBS,bhāītyo,,,,DR7(99),karve_kinship_1968,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
fyBS,bhāītyo,,,,DR7(99),karve_kinship_1968,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
feBD,bhāīṭī,,,,DR7(100),karve_kinship_1968,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
fyBD,bhāīṭī,,,,DR7(100),karve_kinship_1968,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
feZS,bhāṇitu,,,,IE9(109),karve_kinship_1968,"bhāṇitu ""sister's son""; also: bhanijo, bhanejo [223]; bhāṇejo ""sister's son"" (from Sanskrit bhagnī-ja) [9:109]"
fyZS,bhāṇitu,,,,IE9(109),karve_kinship_1968,"bhāṇitu ""sister's son""; also: bhanijo, bhanejo [223]; bhāṇejo ""sister's son"" (from Sanskrit bhagnī-ja) [9:109]"
fFZD,puphāṭī,,,,IE292),karve_kinship_1968,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fFBD,sauṭi,,,,IE292),karve_kinship_1968,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fMBD,māroṭi,,,,IE292),karve_kinship_1968,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMZD,māsāti,,,,IE292),karve_kinship_1968,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fFBS,sauṭo,,,,IE292),karve_kinship_1968,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFZS,puphāṭu,,,,IE292),karve_kinship_1968,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fMBS,māroṭu,,,,IE292),karve_kinship_1968,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMZS,masātu,,,,IE292),karve_kinship_1968,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fFeBS,sauṭo,,,,IE292),karve_kinship_1968,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFyBS,sauṭo,,,,IE292),karve_kinship_1968,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFeZS,puphāṭu,,,,IE292),karve_kinship_1968,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fFyZS,puphāṭu,,,,IE292),karve_kinship_1968,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fFeBD,sauṭi,,,,IE292),karve_kinship_1968,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fFyBD,sauṭi,,,,IE292),karve_kinship_1968,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fFeZD,puphāṭī,,,,IE292),karve_kinship_1968,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fFyZD,puphāṭī,,,,IE292),karve_kinship_1968,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fMeBS,māroṭu,,,,IE292),karve_kinship_1968,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMyBS,māroṭu,,,,IE292),karve_kinship_1968,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMeZS,masātu,,,,IE292),karve_kinship_1968,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fMyZS,masātu,,,,IE292),karve_kinship_1968,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fMeBD,māroṭi,,,,IE292),karve_kinship_1968,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMyBD,māroṭi,,,,IE292),karve_kinship_1968,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMeZD,māsāti,,,,IE292),karve_kinship_1968,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fMyZD,māsāti,,,,IE292),karve_kinship_1968,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fFBeS,sauṭo,,,,IE292),karve_kinship_1968,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFByS,sauṭo,,,,IE292),karve_kinship_1968,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFZeS,puphāṭu,,,,IE292),karve_kinship_1968,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fFZyS,puphāṭu,,,,IE292),karve_kinship_1968,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fFBeD,sauṭi,,,,IE292),karve_kinship_1968,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fFByD,sauṭi,,,,IE292),karve_kinship_1968,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fFZeD,puphāṭī,,,,IE292),karve_kinship_1968,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fFZyD,puphāṭī,,,,IE292),karve_kinship_1968,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fMBeS,māroṭu,,,,IE292),karve_kinship_1968,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMByS,māroṭu,,,,IE292),karve_kinship_1968,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMZeS,masātu,,,,IE292),karve_kinship_1968,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fMZyS,masātu,,,,IE292),karve_kinship_1968,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fMBeD,māroṭi,,,,IE292),karve_kinship_1968,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMByD,māroṭi,,,,IE292),karve_kinship_1968,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMZeD,māsāti,,,,IE292),karve_kinship_1968,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fMZyD,māsāti,,,,IE292),karve_kinship_1968,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fHF,sahuro,,,,IE292),karve_kinship_1968,"sahuro ""husband's father"" [223]; sәhປro ""father-in-law"" [292]; sahuro ""husband's father"" [9]"
fHM,sasu,,,,IE292),karve_kinship_1968,"sasu ""husband's mother"" [223]; sәsປ ""mother-in-law"" [292]; sasu ""husband's mother"" [9]"
fWF,sahuro,,,,IE292),karve_kinship_1968,"sahuro ""wife's father"" [223]; sәhປro ""father-in-law"" [292]; sahuro ""wife's father"" [9]"
fWM,sasu,,,,IE292),karve_kinship_1968,"sasu ""wife's mother"" [223]; sәsປ ""mother-in-law"" [292]; sasu ""wife's mother"" [9]"
fBW,bhājāī,,,,DR7(100),karve_kinship_1968,"bhājāī ""brother's wife"" [223]; bhaj̉ai ""sister-in-law’ ""brother’s wife"" [292]"
fZH,bheṇivio,,,,IE292),karve_kinship_1968,"bheṇivio ""sister's husband"" [223]; bhenivyo (n with special accent, like ղ) ""brother-in-law"", ""sister’s husband"" [292]; bhenībyo (formation of ZH was different than most other husband-of-female-kins (generally: with affix -a) [in the Indo-Aryan languages], here originally the term was with  pati added to  bhaginī (Sanskrit)) [9]"
fWB,sālo,,,,IE292),karve_kinship_1968,"sālo ""wife's brother"" [223]; salo ""brother-in-law’, wife’s brother"" [292]; sālo ""wife's brother"" [9]"
fWZ,sālī,,,,IE292),karve_kinship_1968,"sālī ""wife's sister"" [223]; sali ""sister-in-law’, wife’s sister"" [292]; sālī ""wife's sister"" [9]"
fHB,ḍeru,,,,IE9(111),karve_kinship_1968,"ḍeru ""husband's younger brother"" [223]; ḍeru ""husband's younger brother"" [9]"
fHZ,ninaṇ,,,,IE292),karve_kinship_1968,"ninaṇ ""husband's sister"" [223]; nIղanә ""sister-in-law’-""husband’s sister"" [292]; niṇān ""husband's sister"" [9]"
fSW,nũhā,,,,DR7(102),karve_kinship_1968,"nuh ""son's wife""; also: nuhũ [223]; nŰhŰ ""daughter-in-law"" [292]; nũhā  ""daughter-in-law"" (with double accents on u)  (from Sanskrit snũsā) [9]"
fDH,jāṭo,,,,IE9(105),karve_kinship_1968,"jāṭo ""daughter's husband"" [223];  jāṭro ""son-in-law""; (citation: the terms for ""the son-in-law"" are derived generally from Skt. jāmātṛ. [...] Sindhi has peculiar terms  nāṭhi and nyāṇo  besides  jāṭro) [9]"
fDH,niaṇo,,,,IE9(105),karve_kinship_1968,"niaṇo ""daughter's husband"" [223]; nāṭhi, and also: nyāṇo ""son-in-law"" (citation: the terms for ""the son-in-law"" are derived generally from Skt. jāmātṛ. [...] Sindhi has peculiar terms  nāṭhi and nyāṇo  (""daughters"" in Sindhi are sometimes termed  niyaṇyai)  besides  jāṭro)) [9]"
mW,zalә,,,,IE292),noauthor_lahnda_nodate,"zalә ""woman, wife"" [292]"
fW,zalә,,,,IE292),noauthor_lahnda_nodate,"zalә ""woman, wife"" [292]"
mB,bhāu,,,,IE292),noauthor_lahnda_nodate,"bhāī ""brother""; also: bhāu [223]; bhaປ ""brother"" [292]; bhāu ""brother"" (in general), ""younger brother"" (in particular); (from Sanskrit  bhrātā) [9]"
mZ,bheṇu,,,,IE292),noauthor_lahnda_nodate,"bheṇ ""sister"" [223]; bheղә ""sister"" [292]; bheṇu ""sister"" (in general), ""younger sister"" (in particular) (from Sanskrit  bhaginī) [9]"
myB,bhāu,,,,IE292),noauthor_lahnda_nodate,"bhāī ""brother""; also: bhāu [223]; bhaປ ""brother"" [292]; bhāu ""brother"" (in general), ""younger brother"" (in particular); (from Sanskrit  bhrātā) [9]"
myZ,bheṇu,,,,IE292),noauthor_lahnda_nodate,"bheṇ ""sister"" [223]; bheղә ""sister"" [292]; bheṇu ""sister"" (in general), ""younger sister"" (in particular) (from Sanskrit  bhaginī) [9]"
mF,pīü,,,,IE9(106),noauthor_lahnda_nodate,"pīü ""father"" [223]; piປ ""father"" [292]; piu ""father"" (of Sanskritic origin) [188]; piu ""father"" (derived from Sanskrit  pitṛ (pitā)) [9]"
mM,mā,,,,IE9(106),noauthor_lahnda_nodate,"mā ""mother""; also: māī, āī, amā [223]; maປ ""mother"" [292]; māu (from Sanskrit  mātṛ (mātā)) [9]"
mS,puṭu,,,,IE9(105),noauthor_lahnda_nodate,"puṭu ""son"" [223]; pປţປ ""son""  [292]; puṭu ""son"" [9]"
mD,dhīa,,,,IE9(106),noauthor_lahnda_nodate,"dhiü ""daughter""; also: dhiä [223]; dhiә ""daughter""  [292]; dhīa ""daughter"" [9:106]"
mFF,dāḍo,,,,IE292),noauthor_lahnda_nodate,"dāḍo ""father's father"" [223]; ḍ̉aḍ̉o ""paternal grand-father"" [292]"
mFM,ḍāḍī,,,,IE9(108),noauthor_lahnda_nodate,"ḍāḍī ""father's mother"" [223]; ḍ̉aḍ̉i ""paternal grand mother"" [292]; dādī ""FM"" [9]"
mMF,nāno,,,,IE9(108),noauthor_lahnda_nodate,"nāno ""mother's father"" [223]; nano ""maternal grand father"" [292]; nāno ""MF"" [9]"
mMM,nānī,,,,IE9(108),noauthor_lahnda_nodate,"nānī ""mother's mother"" [223]; nani ""maternal grand mother""  [292]; nānī ""MM"" [9]"
mSS,poṭo,,,,IE9(110),noauthor_lahnda_nodate,"poṭo ""son's son"" [223]; poţo ""grand-son, ""son’s son"" [292]; poṭo ""SS"" (from pautra (Sanskrit)) [9]"
mSD,poti,,,,IE9(110),noauthor_lahnda_nodate,"poti ""son's daughter"" [223]; poţi ""grand daughter’, son’s daughter"" [292]; poṭī ""SD"" (from pautrī (Sanskrit)) [9]"
mDS,ḍohiṭo,,,,IE292),noauthor_lahnda_nodate,"ḍohiṭo ""daughter's son""; also: doto [223]; ḍ̉ohIţo ""maternal grand-son"" [292]"
mDD,dohiti,,,,IE292),noauthor_lahnda_nodate,"dohiti ""daughter's daughter""; also: doti [223]; ḍ̉ohIţi ""maternal grand daughter"" [292]"
mFZ,phuphi,,,,IE9(109),noauthor_lahnda_nodate,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
mMB,māmo,,,,IE9(110),noauthor_lahnda_nodate,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
mMZ,māsī,,,,IE9(109),noauthor_lahnda_nodate,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
mFyB,chācho,,,,IE292),noauthor_lahnda_nodate,"chācho ""father's younger brother"" [223]; kako ""paternal uncle"" - ""father's brother"" [292]; caco ""paternal uncle"" [292]"
mFeZ,phuphi,,,,IE9(109),noauthor_lahnda_nodate,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
mFyZ,phuphi,,,,IE9(109),noauthor_lahnda_nodate,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
mMeZ,māsī,,,,IE9(109),noauthor_lahnda_nodate,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
mMyZ,māsī,,,,IE9(109),noauthor_lahnda_nodate,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
mMeB,māmo,,,,IE9(110),noauthor_lahnda_nodate,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
mMyB,māmo,,,,IE9(110),noauthor_lahnda_nodate,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
mBS,bhāītyo,,,,IE292),noauthor_lahnda_nodate,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
mBD,bhāīṭī,,,,IE292),noauthor_lahnda_nodate,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
meBS,bhāītyo,,,,IE292),noauthor_lahnda_nodate,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
myBS,bhāītyo,,,,IE292),noauthor_lahnda_nodate,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
meBD,bhāīṭī,,,,IE292),noauthor_lahnda_nodate,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
myBD,bhāīṭī,,,,IE292),noauthor_lahnda_nodate,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
mFZD,puphāṭī,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
mFBD,sauṭi,,,,IE9(112),noauthor_lahnda_nodate,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
mMBD,māroṭi,,,,IE9(112),noauthor_lahnda_nodate,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
mMZD,māsāti,,,,IE9(112),noauthor_lahnda_nodate,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
mFBS,sauṭo,,,,IE9(112),noauthor_lahnda_nodate,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
mFZS,puphāṭu,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
mMBS,māroṭu,,,,IE9(112),noauthor_lahnda_nodate,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
mMZS,masātu,,,,IE9(112),noauthor_lahnda_nodate,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
mFeBS,sauṭo,,,,IE9(112),noauthor_lahnda_nodate,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
mFyBS,sauṭo,,,,IE9(112),noauthor_lahnda_nodate,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
mFeZS,puphāṭu,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
mFyZS,puphāṭu,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
mFeBD,sauṭi,,,,IE9(112),noauthor_lahnda_nodate,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
mFyBD,sauṭi,,,,IE9(112),noauthor_lahnda_nodate,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
mFeZD,puphāṭī,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
mFyZD,puphāṭī,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
mMeBS,māroṭu,,,,IE9(112),noauthor_lahnda_nodate,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
mMyBS,māroṭu,,,,IE9(112),noauthor_lahnda_nodate,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
mMeZS,masātu,,,,IE9(112),noauthor_lahnda_nodate,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
mMyZS,masātu,,,,IE9(112),noauthor_lahnda_nodate,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
mMeBD,māroṭi,,,,IE9(112),noauthor_lahnda_nodate,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
mMyBD,māroṭi,,,,IE9(112),noauthor_lahnda_nodate,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
mMeZD,māsāti,,,,IE9(112),noauthor_lahnda_nodate,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
mMyZD,māsāti,,,,IE9(112),noauthor_lahnda_nodate,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
mFBeS,sauṭo,,,,IE9(112),noauthor_lahnda_nodate,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
mFByS,sauṭo,,,,IE9(112),noauthor_lahnda_nodate,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
mFZeS,puphāṭu,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
mFZyS,puphāṭu,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
mFBeD,sauṭi,,,,IE9(112),noauthor_lahnda_nodate,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
mFByD,sauṭi,,,,IE9(112),noauthor_lahnda_nodate,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
mFZeD,puphāṭī,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
mFZyD,puphāṭī,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
