"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFeZ","hallë",,,,"IE138(64)","hanmel_sebo-croatian_nodate","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"mFyZ","hallë",,,,"IE138(64)","hanmel_sebo-croatian_nodate","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"mMeZ","teze",,,,"IE138(64)","hanmel_sebo-croatian_nodate","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mMyZ","teze",,,,"IE138(64)","hanmel_sebo-croatian_nodate","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mMeB","dajë",,,,"IE20(70)","hanmel_sebo-croatian_nodate","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"mMyB","dajë",,,,"IE20(70)","hanmel_sebo-croatian_nodate","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"mBS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"mBD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"mZS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"mZD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"meBS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"myBS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"meBD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"myBD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"meZS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"myZS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"meZD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"myZD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fZ","motër",,,,"IE29(261)","hanmel_sebo-croatian_nodate","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"feB","apë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","apë ""elder brother; dad"" [29]; apë - term of endearment ""ElBr, Fa, Ch, MoFa"", also átë (Gheg) ""used to denote eldest brother when Fa is old"" [20:70]"
"fyZ","motër",,,,"IE29(261)","hanmel_sebo-croatian_nodate","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"fF","babë",,,,"IE20(69)","hanmel_sebo-croatian_nodate","atë ""father"" [29:261,230]; i at-i ""father"" [137: 53]; bab'a ""father"" [139:42]; babá, tatë, játë, át, babë ""Fa"", ljáljë (Tosc) ""Fa"", átë (Old Gheg) ""Fa, ElBr"", ápë - term of endearment ""Fa, MoFa, ElBr, Ch""  [20:69,70]; 'at ""sire, dad"" [139:72]"
"fS","djalë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","djalë ""Sohn"" [12] djalë ""boy, youth"" [29]; djal-i ""boy"" [137]; djalë ""So"" [20:70]"
"fS","bir",,,,"IE29(262)","hanmel_sebo-croatian_nodate","bir-i ""son"" [137:53]; b'ir ""son"" [139]; bir ""So"" [20:70]"
"fFF","gjysh",,,,"IE29(230)","hanmel_sebo-croatian_nodate","gjysh ""grandfather"" [29]; gjýsh (Tosc) ""FaFa"", gjysh ""GrFa"", tatë (Tosc) ""GrFa"" [20:69]; ğ'yš ""grandfather"" [139:72]"
"fMF","gjysh",,,,"IE29(230)","hanmel_sebo-croatian_nodate","gjysh ""grandfather"" [29]; gjysh ""GrFa"", tatë (Tosc) ""MoFa"", also apë - term of endearment ""MoFa, Fa, ElBr Ch"" [20:69]; ğ'yš ""grandfather"" [139:72]; gjysh ""grandfather"" [138]"
"fSS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nipp, nip, bir ""GrSo"" [20:70]; nip ""nephew, grandson"" (comes from Latin nom. nepōs ""grandson"") [29:262]"
"fSD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]; mbesë ""'niece, granddaughter"" (comes from Latin nom.nepōtia) [29:262]"
"fDS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nipp, nip, bir ""GrSo"" [20:70]; nip ""nephew, grandson"" (comes from Latin nom. nepōs ""grandson"") [29:262]"
"fDD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" 139: 73; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]"
"fFB","xhaxha",,,,"IE138(64)","hanmel_sebo-croatian_nodate","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
"fFZ","hallë",,,,"IE138(64)","hanmel_sebo-croatian_nodate","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"fMB","dajë",,,,"IE20(70)","hanmel_sebo-croatian_nodate","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"fMZ","teze",,,,"IE138(64)","hanmel_sebo-croatian_nodate","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fFeB","xhaxha",,,,"IE138(64)","hanmel_sebo-croatian_nodate","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
"fFyB","xhaxha",,,,"IE138(64)","hanmel_sebo-croatian_nodate","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
"fFeZ","hallë",,,,"IE138(64)","hanmel_sebo-croatian_nodate","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"fFyZ","hallë",,,,"IE138(64)","hanmel_sebo-croatian_nodate","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"fMeZ","teze",,,,"IE138(64)","hanmel_sebo-croatian_nodate","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fMyZ","teze",,,,"IE138(64)","hanmel_sebo-croatian_nodate","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fMeB","dajë",,,,"IE20(70)","hanmel_sebo-croatian_nodate","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"fMyB","dajë",,,,"IE20(70)","hanmel_sebo-croatian_nodate","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"fBS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"fBD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fZS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"fZD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"feBS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"fyBS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"feBD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fyBD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"feZS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"fyZS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"feZD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fyZD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"mB","vëlla",,,,"IE29(262)","kacori_handbook_1979","vëlá, vëllá [20:70]; vlla-u ""brother"" [137:53]; vëL'a ""brother"" [139:42]"
"mZ","motër",,,,"IE138(17,64)","kacori_handbook_1979","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"myB","vëlla",,,,"IE29(262)","kacori_handbook_1979","vëlá, vëllá [20:70]; vlla-u ""brother"" [137:53]; vëL'a ""brother"" [139:42]"
"myZ","motër",,,,"IE138(17,64)","kacori_handbook_1979","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"mP","prind",,,,"IE29(230)","kacori_handbook_1979","pr'ind ""parent"" [139]"
"mM","nënë",,,,"IE29(261)","kacori_handbook_1979","nënë (Tosk) nanë (Geg) [29:261]; also: ëmë (Tosk) amë (Geg) [29:261]; 'ëm ~ m'ëm ""mom"" [139:73]; nânë, nennë (Tosc), mémmë (Tosc), émmë (Tosc), mómmë (Gheg; see ElSi), nánnë (Gheg; see mommë, nânë) ""Mo"" [20:70]"
"mC","fëmijë",,,,"IE138(78)","kacori_handbook_1979","fëmijë ""child, family, spouse"" [29:104,225]; djemtë (Tosc), bíjtë (Gheg) ""Ch"" (plural), apë - term of endearment ""Ch, Fa, ElBr, MoFa"" [20:70]"
"mFF","gjysh",,,,"IE138(64)","kacori_handbook_1979","gjysh ""grandfather"" [29]; gjýsh (Tosc) ""FaFa"", gjysh ""GrFa"", tatë (Tosc) ""GrFa"" [20:69]; ğ'yš ""grandfather"" [139:72]"
"mMF","gjysh",,,,"IE138(64)","kacori_handbook_1979","gjysh ""grandfather"" [29]; gjysh ""GrFa"", tatë (Tosc) ""MoFa"", also apë - term of endearment ""MoFa, Fa, ElBr Ch"" [20:69]; ğ'yš ""grandfather"" [139:72]; gjysh ""grandfather"" [138]"
"mFB","xhaxha",,,,"IE20(70)","kacori_handbook_1979","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
"mFZ","hallë",,,,"IE20(71)","kacori_handbook_1979","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"mMZ","teze",,,,"IE20(71)","kacori_handbook_1979","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mFeB","xhaxha",,,,"IE20(70)","kacori_handbook_1979","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
"mFyB","xhaxha",,,,"IE20(70)","kacori_handbook_1979","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
"mFeZ","hallë",,,,"IE20(71)","kacori_handbook_1979","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"mFyZ","hallë",,,,"IE20(71)","kacori_handbook_1979","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"mMeZ","teze",,,,"IE20(71)","kacori_handbook_1979","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mMyZ","teze",,,,"IE20(71)","kacori_handbook_1979","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mBS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"mBD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"mZS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"mZD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"meBS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"myBS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"meBD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"myBD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"meZS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"myZS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"meZD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"myZD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"mFZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFZS","kushëri",,,,"IE138(64)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMZS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFeBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFyBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFeZS","kushëri",,,,"IE138(64)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFyZS","kushëri",,,,"IE138(64)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFeBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFyBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFeZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFyZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMeBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMyBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMeZS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMyZS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMeBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMyBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMeZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMyZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFBeS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFByS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFZeS","kushëri",,,,"IE138(64)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
