parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fH,gŵr,,,,IE173(117),hawke_welsh_2015,"gŵr ""man, husband""; note: dyn ""man"" [174]; gŵr ""man, husband"" [173]; dyn ""man"" [173:118]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; gwr ""husband"" [288]"
fW,gwraig,,,,IE173(117),hawke_welsh_2015,"gwraig ""woman, wife"" [174]; gwraig ""woman, wife"" [173]; gwraig ""wife"" [288]"
fHF,tad-yng-nghyfraith,,,,IE288(122),hawke_welsh_2015,"tad-yng-nghyfraith ""father-in-law"" (e.g. in the [1988] translation of the Welsh Bible: John [18:13]) [173]; tad yng nghfraith ""father-in-law"" [180]; tad yng nghyfraith ""father-in-law"" [288]"
fHM,mam-yng-nghyfraith,,,,IE288(122),hawke_welsh_2015,"mam-yng-nghyfraith ""mother-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [4:38]) [173]; mam yng nghfraith ""mother-in-law"" [180]; mam yng nghyfraith ""mother-in-law"" [288]"
fWF,tad-yng-nghyfraith,,,,IE288(122),hawke_welsh_2015,"tad-yng-nghyfraith ""father-in-law"" (see HF) [173];  tad yng nghyfraith ""father-in-law"" [288]"
fWM,mam-yng-nghyfraith,,,,IE288(122),hawke_welsh_2015,"mam-yng-nghyfraith ""mother-in-law"" (see HM) [173]; mam yng nghyfraith ""mother-in-law"" [288]"
mBS,nai,,,,IE173(119),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
mBD,nith,,,,IE173(119),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
mZS,nai,,,,IE173(119),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
mZD,nith,,,,IE173(119),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
meBS,nai,,,,IE174(42),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
myBS,nai,,,,IE174(42),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
meBD,nith,,,,IE174(42),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
myBD,nith,,,,IE174(42),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
meZS,nai,,,,IE174(42),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
myZS,nai,,,,IE174(42),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
meZD,nith,,,,IE174(42),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
myZD,nith,,,,IE174(42),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fBS,nai,,,,IE173(119),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
fBD,nith,,,,IE173(119),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fZS,nai,,,,IE173(119),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
fZD,nith,,,,IE173(119),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
feBS,nai,,,,IE174(42),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
fyBS,nai,,,,IE174(42),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
feBD,nith,,,,IE174(42),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fyBD,nith,,,,IE174(42),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
feZS,nai,,,,IE174(42),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
fyZS,nai,,,,IE174(42),khan_computational_2007,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
feZD,nith,,,,IE174(42),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fyZD,nith,,,,IE174(42),khan_computational_2007,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
mB,brawd,,,,IE288(107),king_modern_2016,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
mZ,chwaer,,,,IE288(107),king_modern_2016,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
meB,brawd,,,,IE288(107),king_modern_2016,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
myB,brawd,,,,IE288(107),king_modern_2016,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
meZ,chwaer,,,,IE288(107),king_modern_2016,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
myZ,chwaer,,,,IE288(107),king_modern_2016,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
mF,tad,,,,IE288(103),king_modern_2016,"tad ""father"" [174]; tad ""father"" [173]; tad ""father"" [180:236]; tad ""father"" [288]"
mM,mam,,,,IE288(103),king_modern_2016,"mam ""mother"" [174]; mam ""mother"" [173]; mam ""mother""  [288]"
mD,merch,,,,IE339,king_modern_2016,"merch ""daughter"" [288]; merch ""girl, daughter""; geneth ""girl"" (North Wales) [174:42,382]; merch ""girl"" [173:117]; bachgennes ""maiden""  (obsolete in contemporary written Welsh but occurs in varieties of spoken Welsh) [173:118]"
mFF,taid,,,,"IE288(109,110)",king_modern_2016,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]; the modern Welsh terms for grandfather and grandmother are taid or tadcu, nain or mamgu (not used by the lawyers [in Early/Old Welsh]); taid may be attested in (uncertain), nain  is first attested in the [14th] century [...]; the others are not attested until the [16th] century. The modern terms have a dialectical distribution, taid and nain in the North and tad-cu and mam-gu in the South [note5][81:170]) tadcu ""grandfather"", literally ""dear father"" [81:570]; taid ""grandfather"" (taid, nain: pet names of the  tata and  nana types [...]) [288]"
mFF,tad-cu,,,,IE173(119),king_modern_2016,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]; tad-cú ""grandfather"": compound, marked typically by penultimate or final word stress and by uninterruptability [182:331]"
mFM,nain,,,,"IE288(109,110)",king_modern_2016,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]; nain ""grandmother"" [288]"
mFM,mam-gu,,,,IE173(119),king_modern_2016,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
mMF,taid,,,,"IE288(109,110)",king_modern_2016,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]"
mMF,tad-cu,,,,IE173(119),king_modern_2016,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]"
mMM,nain,,,,IE173(119),king_modern_2016,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]"
mMM,mam-gu,,,,IE173(119),king_modern_2016,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
mFZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
mMZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
mFeZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
mFyZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
mMeZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
mMyZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
mBS,nai,,,,IE228(115),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
mBD,nith,,,,IE228(115),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
mZS,nai,,,,IE228(115),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
mZD,nith,,,,IE228(115),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
meBS,nai,,,,IE173(119),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
myBS,nai,,,,IE173(119),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
meBD,nith,,,,IE173(119),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
myBD,nith,,,,IE173(119),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
meZS,nai,,,,IE173(119),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
myZS,nai,,,,IE173(119),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
meZD,nith,,,,IE173(119),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
myZD,nith,,,,IE173(119),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
mH,gŵr,,,,IE288(95),king_modern_2016,"gŵr ""man, husband""; note: dyn ""man"" [174]; gŵr ""man, husband"" [173]; dyn ""man"" [173:118]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; gwr ""husband"" [288]"
mW,gwraig,,,,IE288(95),king_modern_2016,"gwraig ""woman, wife"" [174]; gwraig ""woman, wife"" [173]; gwraig ""wife"" [288]"
fB,brawd,,,,IE288(107),king_modern_2016,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
fZ,chwaer,,,,IE288(107),king_modern_2016,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
feB,brawd,,,,IE288(107),king_modern_2016,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
fyB,brawd,,,,IE288(107),king_modern_2016,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
feZ,chwaer,,,,IE288(107),king_modern_2016,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
fyZ,chwaer,,,,IE288(107),king_modern_2016,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
fF,tad,,,,IE288(103),king_modern_2016,"tad ""father"" [174]; tad ""father"" [173]; tad ""father"" [180:236]; tad ""father"" [288]"
fM,mam,,,,IE288(103),king_modern_2016,"mam ""mother"" [174]; mam ""mother"" [173]; mam ""mother""  [288]"
fD,merch,,,,IE339,king_modern_2016,"merch ""daughter"" [288]; merch ""girl, daughter""; geneth ""girl"" (North Wales) [174:42,382]; merch ""girl"" [173:117]; bachgennes ""maiden""  (obsolete in contemporary written Welsh but occurs in varieties of spoken Welsh) [173:118]"
fFF,taid,,,,"IE288(109,110)",king_modern_2016,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]; the modern Welsh terms for grandfather and grandmother are taid or tadcu, nain or mamgu (not used by the lawyers [in Early/Old Welsh]); taid may be attested in (uncertain), nain  is first attested in the [14th] century [...]; the others are not attested until the [16th] century. The modern terms have a dialectical distribution, taid and nain in the North and tad-cu and mam-gu in the South [note5][81:170]) tadcu ""grandfather"", literally ""dear father"" [81:570]; taid ""grandfather"" (taid, nain: pet names of the  tata and  nana types [...]) [288]"
fFF,tad-cu,,,,IE173(119),king_modern_2016,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]; tad-cú ""grandfather"": compound, marked typically by penultimate or final word stress and by uninterruptability [182:331]"
fFM,nain,,,,"IE288(109,110)",king_modern_2016,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]; nain ""grandmother"" [288]"
fFM,mam-gu,,,,IE173(119),king_modern_2016,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
fMF,taid,,,,"IE288(109,110)",king_modern_2016,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]"
fMF,tad-cu,,,,IE173(119),king_modern_2016,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]"
fMM,nain,,,,IE173(119),king_modern_2016,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]"
fMM,mam-gu,,,,IE173(119),king_modern_2016,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
fFZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
fMZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
fFeZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
fFyZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
fMeZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
fMyZ,modryb,,,,IE173(119),king_modern_2016,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
fBS,nai,,,,IE228(115),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
fBD,nith,,,,IE228(115),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fZS,nai,,,,IE228(115),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
fZD,nith,,,,IE228(115),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
feBS,nai,,,,IE173(119),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
fyBS,nai,,,,IE173(119),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
feBD,nith,,,,IE173(119),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fyBD,nith,,,,IE173(119),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
feZS,nai,,,,IE173(119),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
fyZS,nai,,,,IE173(119),king_modern_2016,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
feZD,nith,,,,IE173(119),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fyZD,nith,,,,IE173(119),king_modern_2016,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fH,gŵr,,,,IE288(95),king_modern_2016,"gŵr ""man, husband""; note: dyn ""man"" [174]; gŵr ""man, husband"" [173]; dyn ""man"" [173:118]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; gwr ""husband"" [288]"
fW,gwraig,,,,IE288(95),king_modern_2016,"gwraig ""woman, wife"" [174]; gwraig ""woman, wife"" [173]; gwraig ""wife"" [288]"
mDH,meibion-yng-nghyfraith (pl),,,,IE173(120),thorne_comprehensive_1993,"meibion-yng-nghyfraith (pl) ""sons-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Gen.[19:14]) [173]"
fDH,meibion-yng-nghyfraith (pl),,,,IE173(120),thorne_comprehensive_1993,"meibion-yng-nghyfraith (pl) ""sons-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Gen.[19:14]) [173]"
mB,brawd,,,,IE339,thorne_comprehensive_1993,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
mZ,chwaer,,,,IE339,thorne_comprehensive_1993,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
meB,brawd,,,,IE339,thorne_comprehensive_1993,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
myB,brawd,,,,IE339,thorne_comprehensive_1993,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
meZ,chwaer,,,,IE339,thorne_comprehensive_1993,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
myZ,chwaer,,,,IE339,thorne_comprehensive_1993,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
mF,tad,,,,IE339,thorne_comprehensive_1993,"tad ""father"" [174]; tad ""father"" [173]; tad ""father"" [180:236]; tad ""father"" [288]"
mM,mam,,,,IE339,thorne_comprehensive_1993,"mam ""mother"" [174]; mam ""mother"" [173]; mam ""mother""  [288]"
mC,plentyn,,,,IE339,thorne_comprehensive_1993,"plentyn ""child""; plural: plant [173]; plentyn ""child"" [182]; plentyn ""child"" (new sg. to  plant ""children"", orig. a coll. ""offspring"" fr. Lat.  planta ""sprout, shoot"") [288]"
mFF,taid,,,,IE339,thorne_comprehensive_1993,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]; the modern Welsh terms for grandfather and grandmother are taid or tadcu, nain or mamgu (not used by the lawyers [in Early/Old Welsh]); taid may be attested in (uncertain), nain  is first attested in the [14th] century [...]; the others are not attested until the [16th] century. The modern terms have a dialectical distribution, taid and nain in the North and tad-cu and mam-gu in the South [note5][81:170]) tadcu ""grandfather"", literally ""dear father"" [81:570]; taid ""grandfather"" (taid, nain: pet names of the  tata and  nana types [...]) [288]"
mFF,tad-cu,,,,IE339,thorne_comprehensive_1993,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]; tad-cú ""grandfather"": compound, marked typically by penultimate or final word stress and by uninterruptability [182:331]"
mFM,nain,,,,IE339,thorne_comprehensive_1993,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]; nain ""grandmother"" [288]"
mFM,mam-gu,,,,IE339,thorne_comprehensive_1993,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
mMF,taid,,,,IE339,thorne_comprehensive_1993,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]"
mMF,tad-cu,,,,IE339,thorne_comprehensive_1993,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]"
mMM,nain,,,,IE339,thorne_comprehensive_1993,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]"
mMM,mam-gu,,,,IE339,thorne_comprehensive_1993,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
mSS,ŵyr,,,,IE339,thorne_comprehensive_1993,"ŵyr ""grandson"" [173]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; wyr ""grandson"" (maybe (?), like OldIrish ōa, ua from Lat.  avus ""grandfather"", Goth.  awō ""grandmother"", etc. [...]) [288]"
mSD,wyres,,,,IE339,thorne_comprehensive_1993,"wyres, feminine form of ŵyr (""grandson"") [173]; wyres ""granddaughter"" [288]"
mDS,ŵyr,,,,IE339,thorne_comprehensive_1993,"ŵyr ""grandson"" [173]; wyr ""grandson"" [288]"
mDD,wyres,,,,IE339,thorne_comprehensive_1993,"wyres, feminine form of ŵyr (""grandson"") [173]; wyres ""granddaughter"" [288]"
mFB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" (from Lat. avunculus, Welsh  ewythr and Breton  eontr,  both with suffix as in Lat. māter-tera) [288]"
mFZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
mMB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
mMZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
mFeB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" (from Lat. avunculus, Welsh  ewythr and Breton  eontr,  both with suffix as in Lat. māter-tera) [288]"
mFyB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" (from Lat. avunculus, Welsh  ewythr and Breton  eontr,  both with suffix as in Lat. māter-tera) [288]"
mFeZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
mFyZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
mMeZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
mMyZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
mMeB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
mMyB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
mBS,nai,,,,IE339,thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
mBD,nith,,,,IE339,thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
mZS,nai,,,,IE339,thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
mZD,nith,,,,IE339,thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
meBS,nai,,,,IE228(115),thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
myBS,nai,,,,IE228(115),thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
meBD,nith,,,,IE228(115),thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
myBD,nith,,,,IE228(115),thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
meZS,nai,,,,IE228(115),thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
myZS,nai,,,,IE228(115),thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
meZD,nith,,,,IE228(115),thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
myZD,nith,,,,IE228(115),thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
mFZD,cyfnither,,,,IE339,thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
mFBD,cyfnither,,,,IE339,thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mMBD,cyfnither,,,,IE339,thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
