parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMZeD,Xālāzād bahin,,,,IE292,ahmad_muslim_1977,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
mMZeD,Xālāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
mMZeD,khalēri bahen,,,,IE188(349),ahmad_muslim_1977,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
mMZeD,khalēri bahen,,,,IE292,noauthor_lahnda_nodate,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
mMZyD,Xālāzād bahin,,,,IE292,ahmad_muslim_1977,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
mMZyD,Xālāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
mMZyD,khalēri bahen,,,,IE188(349),ahmad_muslim_1977,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
mMZyD,khalēri bahen,,,,IE292,noauthor_lahnda_nodate,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
mH,shawhar,,,,IE188(349),ahmad_muslim_1977,"shawhar ""husband"", Persian term (none of the Sanskritic terms for husband, patī, bhatār, shāmī or swāmī, and gharwāī  were accepted in either Indo-Persian or Urdu) [188]; shohar ""husband"" [363]"
mH,shawhar,,,,IE363(26),malik_lexical_2010,"shawhar ""husband"", Persian term (none of the Sanskritic terms for husband, patī, bhatār, shāmī or swāmī, and gharwāī  were accepted in either Indo-Persian or Urdu) [188]; shohar ""husband"" [363]"
mH,miyān,,,,IE188(349),ahmad_muslim_1977,"miyān ""husband"", indigenous term, probably first used among the Pathans who had settled in the interior of the sub-continent in the Lodī period as a term for a gentleman. [188]; miyan ""husband"" [363]; miyāN ""husband"" [292]"
mH,miyān,,,,IE363(26),malik_lexical_2010,"miyān ""husband"", indigenous term, probably first used among the Pathans who had settled in the interior of the sub-continent in the Lodī period as a term for a gentleman. [188]; miyan ""husband"" [363]; miyāN ""husband"" [292]"
mH,miyān,,,,IE292,noauthor_lahnda_nodate,"miyān ""husband"", indigenous term, probably first used among the Pathans who had settled in the interior of the sub-continent in the Lodī period as a term for a gentleman. [188]; miyan ""husband"" [363]; miyāN ""husband"" [292]"
mW,bībī,,,,IE188(349),ahmad_muslim_1977,"bībī ""wife"", Muslim term of address, Persian term; in the elite the Muslim term of address for wife is  begum (Turkish term) [188]; bivi ""wife"" [363]; bīvi ""wife"" [292]"
mW,bībī,,,,IE363(26),malik_lexical_2010,"bībī ""wife"", Muslim term of address, Persian term; in the elite the Muslim term of address for wife is  begum (Turkish term) [188]; bivi ""wife"" [363]; bīvi ""wife"" [292]"
mW,bībī,,,,IE292,noauthor_lahnda_nodate,"bībī ""wife"", Muslim term of address, Persian term; in the elite the Muslim term of address for wife is  begum (Turkish term) [188]; bivi ""wife"" [363]; bīvi ""wife"" [292]"
mHF,suser,,,,IE363(27),malik_lexical_2010,"suser ""father-in-law"" (HF and WF) [363]; susar ""husband's/wife's father"" [292]"
mHF,suser,,,,IE292,noauthor_lahnda_nodate,"suser ""father-in-law"" (HF and WF) [363]; susar ""husband's/wife's father"" [292]"
mHM,sās,,,,IE188(349),ahmad_muslim_1977,"sās ""mother of husband"" and ""mother of wife"", as in Hindī [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
mHM,sās,,,,IE363(27),malik_lexical_2010,"sās ""mother of husband"" and ""mother of wife"", as in Hindī [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
mHM,sās,,,,IE292,noauthor_lahnda_nodate,"sās ""mother of husband"" and ""mother of wife"", as in Hindī [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
mWF,suser,,,,IE363(27),malik_lexical_2010,"suser ""father-in-law"" (HF and WF) [363]; susar ""husband's/wife's father"" [292]"
mWF,suser,,,,IE292,noauthor_lahnda_nodate,"suser ""father-in-law"" (HF and WF) [363]; susar ""husband's/wife's father"" [292]"
mWM,sās,,,,IE188(349),ahmad_muslim_1977,"sās ""mother of husband"" and ""mother of wife"", as in Hindī; see note at  khushdāman (WM) [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
mWM,sās,,,,IE363(27),malik_lexical_2010,"sās ""mother of husband"" and ""mother of wife"", as in Hindī; see note at  khushdāman (WM) [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
mWM,sās,,,,IE292,noauthor_lahnda_nodate,"sās ""mother of husband"" and ""mother of wife"", as in Hindī; see note at  khushdāman (WM) [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
mBW,bhābhī,,,,IE188(348),ahmad_muslim_1977,"bhābhī ""elder brother's wife"" term of address [188]; bhabhi ""brother's wife"" [363]; bhābi ""elder brother's wife"" [292]"
mBW,bhābhī,,,,IE363(26),malik_lexical_2010,"bhābhī ""elder brother's wife"" term of address [188]; bhabhi ""brother's wife"" [363]; bhābi ""elder brother's wife"" [292]"
mBW,bhābhī,,,,IE292,noauthor_lahnda_nodate,"bhābhī ""elder brother's wife"" term of address [188]; bhabhi ""brother's wife"" [363]; bhābi ""elder brother's wife"" [292]"
mZH,bahnoi,,,,IE188(348),ahmad_muslim_1977,"bahnoi ""sister's husband"" term of reference by the Muslims and the Hindus; Hindus (not Muslims) also use the term  jījā for the elder sister's husband only, and they call the younger sister's husband  bahīṇ jamā'i (literally sister son-in-law) [188]; behnoyee ""sister's husband"" [363]; behnooi ""elder sister's husband"" [292]"
mZH,bahnoi,,,,IE363(26),malik_lexical_2010,"bahnoi ""sister's husband"" term of reference by the Muslims and the Hindus; Hindus (not Muslims) also use the term  jījā for the elder sister's husband only, and they call the younger sister's husband  bahīṇ jamā'i (literally sister son-in-law) [188]; behnoyee ""sister's husband"" [363]; behnooi ""elder sister's husband"" [292]"
mZH,bahnoi,,,,IE292,noauthor_lahnda_nodate,"bahnoi ""sister's husband"" term of reference by the Muslims and the Hindus; Hindus (not Muslims) also use the term  jījā for the elder sister's husband only, and they call the younger sister's husband  bahīṇ jamā'i (literally sister son-in-law) [188]; behnoyee ""sister's husband"" [363]; behnooi ""elder sister's husband"" [292]"
mWB,sālā,,,,IE188(350),ahmad_muslim_1977,"sālā ""wife's brother"" (in Hindi as in Urdu), but this term can also be a term of contempt or abuse (in polite conversation the literary term  birādar-i nisbatī (i.e. affinal brother) is also used as a term of reference) [188]; sala ""wife's brother"" [363]"
mWB,sālā,,,,IE363(26),malik_lexical_2010,"sālā ""wife's brother"" (in Hindi as in Urdu), but this term can also be a term of contempt or abuse (in polite conversation the literary term  birādar-i nisbatī (i.e. affinal brother) is also used as a term of reference) [188]; sala ""wife's brother"" [363]"
mWZ,sālī,,,,IE188(350),ahmad_muslim_1977,"sālī ""wife's sister""; Wife's sister is called  sālī  by the Muslims, while the Hindus use this term only for her younger sister (and use the term jeṭha for her elder sister [Karve]) [188]; sali ""wife's sister"" [363]; sāli ""wife's sister"" [292]"
mWZ,sālī,,,,IE363(26),malik_lexical_2010,"sālī ""wife's sister""; Wife's sister is called  sālī  by the Muslims, while the Hindus use this term only for her younger sister (and use the term jeṭha for her elder sister [Karve]) [188]; sali ""wife's sister"" [363]; sāli ""wife's sister"" [292]"
mWZ,sālī,,,,IE292,noauthor_lahnda_nodate,"sālī ""wife's sister""; Wife's sister is called  sālī  by the Muslims, while the Hindus use this term only for her younger sister (and use the term jeṭha for her elder sister [Karve]) [188]; sali ""wife's sister"" [363]; sāli ""wife's sister"" [292]"
mHB,jeṭh,,,,IE188(350),ahmad_muslim_1977,"jeṭh ""husband's older brother"" (HeB); the Hindi term jeṭh for the husband's older brother has been taken over in Urdu and is the only term so used to the exclusion of other Sanskritic terms,  bhāsur and  śvaśura both of which suggest some likeness to the status and position of the father-in-law. [188]; jaith ""husband's older brother"" [363]; jeTh ""husband's elder brother"" [292]"
mHB,jeṭh,,,,IE363(26),malik_lexical_2010,"jeṭh ""husband's older brother"" (HeB); the Hindi term jeṭh for the husband's older brother has been taken over in Urdu and is the only term so used to the exclusion of other Sanskritic terms,  bhāsur and  śvaśura both of which suggest some likeness to the status and position of the father-in-law. [188]; jaith ""husband's older brother"" [363]; jeTh ""husband's elder brother"" [292]"
mHB,jeṭh,,,,IE292,noauthor_lahnda_nodate,"jeṭh ""husband's older brother"" (HeB); the Hindi term jeṭh for the husband's older brother has been taken over in Urdu and is the only term so used to the exclusion of other Sanskritic terms,  bhāsur and  śvaśura both of which suggest some likeness to the status and position of the father-in-law. [188]; jaith ""husband's older brother"" [363]; jeTh ""husband's elder brother"" [292]"
mHB,dēwar,,,,IE188(350),ahmad_muslim_1977,"dēwar ""husband's younger brother"" (HyB) (in Hindi as in Urdu) [188]; dewar ""husband's younger brother"" [363]; devar ""husband's younger brother"" [292]"
mHB,dēwar,,,,IE363(27),malik_lexical_2010,"dēwar ""husband's younger brother"" (HyB) (in Hindi as in Urdu) [188]; dewar ""husband's younger brother"" [363]; devar ""husband's younger brother"" [292]"
mHB,dēwar,,,,IE292,noauthor_lahnda_nodate,"dēwar ""husband's younger brother"" (HyB) (in Hindi as in Urdu) [188]; dewar ""husband's younger brother"" [363]; devar ""husband's younger brother"" [292]"
mHZ,nand,,,,IE188(350),ahmad_muslim_1977,"nand (or  nanand) ""husband's sister"" (in Hindi as in Urdu) [188]; nand ""husband's sister"" [363]; nand ""husband's sister"" [292]"
mHZ,nand,,,,IE363(26),malik_lexical_2010,"nand (or  nanand) ""husband's sister"" (in Hindi as in Urdu) [188]; nand ""husband's sister"" [363]; nand ""husband's sister"" [292]"
mHZ,nand,,,,IE292,noauthor_lahnda_nodate,"nand (or  nanand) ""husband's sister"" (in Hindi as in Urdu) [188]; nand ""husband's sister"" [363]; nand ""husband's sister"" [292]"
mSW,bahū,,,,IE188(350),ahmad_muslim_1977,"bahū ""son's wife"" (both in Urdu and Hindi) [188]; bahu ""daughter-in-law"" (son's wife) [363]; bahu ""son's wife"" [292]"
mSW,bahū,,,,IE363(27),malik_lexical_2010,"bahū ""son's wife"" (both in Urdu and Hindi) [188]; bahu ""daughter-in-law"" (son's wife) [363]; bahu ""son's wife"" [292]"
mSW,bahū,,,,IE292,noauthor_lahnda_nodate,"bahū ""son's wife"" (both in Urdu and Hindi) [188]; bahu ""daughter-in-law"" (son's wife) [363]; bahu ""son's wife"" [292]"
mDH,dāmād,,,,IE188(350),ahmad_muslim_1977,"dāmād ""daughter's husband"", the term used by the literate 'ashrāf' Muslims; its usage goes back to the period of the Delhi Sultanate. The dichotamy between the indigenous term  bahū (SW) and the Persian term  dāmād (DH) suggests hypergamy and the superiority of the status of the daughter's husband. [188:350]; damad ""son-in-law"" (daughter's husband) [363]; dāmād ""daughter's husband"" [292]"
mDH,dāmād,,,,IE363(27),malik_lexical_2010,"dāmād ""daughter's husband"", the term used by the literate 'ashrāf' Muslims; its usage goes back to the period of the Delhi Sultanate. The dichotamy between the indigenous term  bahū (SW) and the Persian term  dāmād (DH) suggests hypergamy and the superiority of the status of the daughter's husband. [188:350]; damad ""son-in-law"" (daughter's husband) [363]; dāmād ""daughter's husband"" [292]"
mDH,dāmād,,,,IE292,noauthor_lahnda_nodate,"dāmād ""daughter's husband"", the term used by the literate 'ashrāf' Muslims; its usage goes back to the period of the Delhi Sultanate. The dichotamy between the indigenous term  bahū (SW) and the Persian term  dāmād (DH) suggests hypergamy and the superiority of the status of the daughter's husband. [188:350]; damad ""son-in-law"" (daughter's husband) [363]; dāmād ""daughter's husband"" [292]"
fB,bhā'i,,,,IE188(347),ahmad_muslim_1977,"bhā'i ""brother"", also its dimunitive  bhayya; these are the Hindu terms for brother used by Muslims; (never dādā, this is used exclusively for FF); the term  bīr (from Sanskrit vīra) is used by Muslims of the Rampur region as a term of fictive kinship; the Pashtu term  lālā used generally by the Pathans of the frontier is not used in Urdu; possibly because in Persian it had a derogatory meaning and was used as a term for addressing a slave or an eunuch [...] [188:347]; bhāi ""brother"" [292]"
fB,bhā'i,,,,IE292,noauthor_lahnda_nodate,"bhā'i ""brother"", also its dimunitive  bhayya; these are the Hindu terms for brother used by Muslims; (never dādā, this is used exclusively for FF); the term  bīr (from Sanskrit vīra) is used by Muslims of the Rampur region as a term of fictive kinship; the Pashtu term  lālā used generally by the Pathans of the frontier is not used in Urdu; possibly because in Persian it had a derogatory meaning and was used as a term for addressing a slave or an eunuch [...] [188:347]; bhāi ""brother"" [292]"
fZ,bahen,,,,IE188(347),ahmad_muslim_1977,"bahen ""sister"", this term is generally used by Muslims (the North Indian Hindu terms for sister, all of Sanskritic origin, being  bhaīṇ, bon, behan and behen) [188]; behan ""sister"" [363]; bahin ""sister"" [292]"
fZ,bahen,,,,IE363(26),malik_lexical_2010,"bahen ""sister"", this term is generally used by Muslims (the North Indian Hindu terms for sister, all of Sanskritic origin, being  bhaīṇ, bon, behan and behen) [188]; behan ""sister"" [363]; bahin ""sister"" [292]"
fZ,bahen,,,,IE292,noauthor_lahnda_nodate,"bahen ""sister"", this term is generally used by Muslims (the North Indian Hindu terms for sister, all of Sanskritic origin, being  bhaīṇ, bon, behan and behen) [188]; behan ""sister"" [363]; bahin ""sister"" [292]"
fyZ,bahen,,,,IE188(347),ahmad_muslim_1977,"bahen ""sister"", this term is generally used by Muslims (the North Indian Hindu terms for sister, all of Sanskritic origin, being  bhaīṇ, bon, behan and behen) [188]; behan ""sister"" [363]; bahin ""sister"" [292]"
fyZ,bahen,,,,IE363(26),malik_lexical_2010,"bahen ""sister"", this term is generally used by Muslims (the North Indian Hindu terms for sister, all of Sanskritic origin, being  bhaīṇ, bon, behan and behen) [188]; behan ""sister"" [363]; bahin ""sister"" [292]"
fyZ,bahen,,,,IE292,noauthor_lahnda_nodate,"bahen ""sister"", this term is generally used by Muslims (the North Indian Hindu terms for sister, all of Sanskritic origin, being  bhaīṇ, bon, behan and behen) [188]; behan ""sister"" [363]; bahin ""sister"" [292]"
fF,bāp,,,,"IE188(344,345)",ahmad_muslim_1977,"Bāp < bāpa is used in Urdu only as a term of reference; the literary term of reference being the Arabic wālid. But the Sans. term piu has survived in Punjabi and Sindhi and is used by Muslims speaking those languages. In Urdu by far the most common term of address used for father is abbā or abbu derived from Arab. [...] One of the old Turkish (Tübüt) terms for father was aba [...], but it is unlikely that it had any influence on the Indo Muslim usage, as the substitution of abbā for Pers. bābā seems to have occured in the early eighteenth century when Urdu replaced Persian as the social language of North Indian Muslim 'ashrāf', and for some obscure reason, possibly due to the momentum of religious and mystic activity under the influence of Shah Wali-Allih and Mirza Mazhar Jan-i Janan. Possibly somewhat earlier bābā was vulgarized as bāwā in Gujarat and Deccan and came to be used as a term of reference. Bābā has survived in Bengali and Marathi. [188:344,345]; bāp ""father"" [292]"
fF,bāp,,,,IE292,noauthor_lahnda_nodate,"Bāp < bāpa is used in Urdu only as a term of reference; the literary term of reference being the Arabic wālid. But the Sans. term piu has survived in Punjabi and Sindhi and is used by Muslims speaking those languages. In Urdu by far the most common term of address used for father is abbā or abbu derived from Arab. [...] One of the old Turkish (Tübüt) terms for father was aba [...], but it is unlikely that it had any influence on the Indo Muslim usage, as the substitution of abbā for Pers. bābā seems to have occured in the early eighteenth century when Urdu replaced Persian as the social language of North Indian Muslim 'ashrāf', and for some obscure reason, possibly due to the momentum of religious and mystic activity under the influence of Shah Wali-Allih and Mirza Mazhar Jan-i Janan. Possibly somewhat earlier bābā was vulgarized as bāwā in Gujarat and Deccan and came to be used as a term of reference. Bābā has survived in Bengali and Marathi. [188:344,345]; bāp ""father"" [292]"
fF,abbā,,,,"IE188(344,345)",ahmad_muslim_1977,"abbā, abbu ""father""; In Urdu by far the most common term of address used for father is abbā or abbu (derived from Arab) [188]; abbu ""father"" [363]"
fF,abbā,,,,IE363(26),malik_lexical_2010,"abbā, abbu ""father""; In Urdu by far the most common term of address used for father is abbā or abbu (derived from Arab) [188]; abbu ""father"" [363]"
fM,māṇ,,,,IE188(345),ahmad_muslim_1977,"māṇ  ""mother"";  For mother, the Urdu term of reference māṇ, is a nasalisation of Hindu terms mā, mā'ī; but the Prakrit and Hindi term mātā < Sans. mātr, is not used by Muslims generally but may have influenced the Balochi term math [...]; while in Balochi the term ama is used only for stepmother. The Hindu term of address ammā < Sans. amba is again nasalised in Urdu as ammāṇ. Its dimunitive ammī, much in use by the Muslim urban society [...]  as a term of greater affection, is derived from Sans. ambī a form found in the Vedic literature [...]. The Turkish terms ana or anga, well in use in the upper stratum of Indo-Muslim society in North India, and familiar to the students of Indian history because of the influence of Maham Anga, Akbar's fostermother, in the early years of his reign, came to have a lowering of meaning in Muslim India by being applied exclusively to the wet-nurse and became annā in Urdu.     It may or may not be related to the term annai still used for mother by Hindus in South India [...]. Sindhi has still preserved, like some other Indian languages like Marathi, the term āī, derived like aiya and ā'i (no longer used in modern Hindi) from Sans. āryā > Prakrit ayyā [...]    In Urdu and in Anglo-Indian usage this term underwent a deterioration of meaning by becoming āyā, a maidservant looking after a child. [188:345]; māN ""mother"" [292]"
fM,māṇ,,,,IE292,noauthor_lahnda_nodate,"māṇ  ""mother"";  For mother, the Urdu term of reference māṇ, is a nasalisation of Hindu terms mā, mā'ī; but the Prakrit and Hindi term mātā < Sans. mātr, is not used by Muslims generally but may have influenced the Balochi term math [...]; while in Balochi the term ama is used only for stepmother. The Hindu term of address ammā < Sans. amba is again nasalised in Urdu as ammāṇ. Its dimunitive ammī, much in use by the Muslim urban society [...]  as a term of greater affection, is derived from Sans. ambī a form found in the Vedic literature [...]. The Turkish terms ana or anga, well in use in the upper stratum of Indo-Muslim society in North India, and familiar to the students of Indian history because of the influence of Maham Anga, Akbar's fostermother, in the early years of his reign, came to have a lowering of meaning in Muslim India by being applied exclusively to the wet-nurse and became annā in Urdu.     It may or may not be related to the term annai still used for mother by Hindus in South India [...]. Sindhi has still preserved, like some other Indian languages like Marathi, the term āī, derived like aiya and ā'i (no longer used in modern Hindi) from Sans. āryā > Prakrit ayyā [...]    In Urdu and in Anglo-Indian usage this term underwent a deterioration of meaning by becoming āyā, a maidservant looking after a child. [188:345]; māN ""mother"" [292]"
fS,bēṭa,,,,IE188(350),ahmad_muslim_1977,"bēṭa ""son""; Of the Sanskritic terms for son,  pūt, chele and bēṭa only the last is used in Urdu, as well as the indigenous term  larkā, the common term for a boy [188]; beta ""son"" [363]; beeTā ""son"" [292]"
fS,bēṭa,,,,IE363(26),malik_lexical_2010,"bēṭa ""son""; Of the Sanskritic terms for son,  pūt, chele and bēṭa only the last is used in Urdu, as well as the indigenous term  larkā, the common term for a boy [188]; beta ""son"" [363]; beeTā ""son"" [292]"
fS,bēṭa,,,,IE292,noauthor_lahnda_nodate,"bēṭa ""son""; Of the Sanskritic terms for son,  pūt, chele and bēṭa only the last is used in Urdu, as well as the indigenous term  larkā, the common term for a boy [188]; beta ""son"" [363]; beeTā ""son"" [292]"
fD,bēṭī,,,,IE188(350),ahmad_muslim_1977,"bēṭī ""daughter""; Of the Hindu terms for daughter,  dhī (<Sans.duhitṛ), meye, larḍi, nianī and  bēṭī only the last term is used in Urdu, and also  larkī which has the general meaning of a girl [188]; beti ""daughter"" [363]; beeTi ""daughter"" [292]"
fD,bēṭī,,,,IE363(26),malik_lexical_2010,"bēṭī ""daughter""; Of the Hindu terms for daughter,  dhī (<Sans.duhitṛ), meye, larḍi, nianī and  bēṭī only the last term is used in Urdu, and also  larkī which has the general meaning of a girl [188]; beti ""daughter"" [363]; beeTi ""daughter"" [292]"
fD,bēṭī,,,,IE292,noauthor_lahnda_nodate,"bēṭī ""daughter""; Of the Hindu terms for daughter,  dhī (<Sans.duhitṛ), meye, larḍi, nianī and  bēṭī only the last term is used in Urdu, and also  larkī which has the general meaning of a girl [188]; beti ""daughter"" [363]; beeTi ""daughter"" [292]"
fFF,dādā,,,,"IE188(345,347)",ahmad_muslim_1977,"dädä ""father's father""; The term for father father's may have been derived from the Turkish (Oghuz) dädä [Kashgari 1941]. [188]; dada ""father's father"" [363]; dādā ""father's father"" [292]"
fFF,dādā,,,,IE363(26),malik_lexical_2010,"dädä ""father's father""; The term for father father's may have been derived from the Turkish (Oghuz) dädä [Kashgari 1941]. [188]; dada ""father's father"" [363]; dādā ""father's father"" [292]"
fFF,dādā,,,,IE292,noauthor_lahnda_nodate,"dädä ""father's father""; The term for father father's may have been derived from the Turkish (Oghuz) dädä [Kashgari 1941]. [188]; dada ""father's father"" [363]; dādā ""father's father"" [292]"
fFM,dādī,,,,IE188(345),ahmad_muslim_1977,"dādī ""father's mother"" [188:345]; dādī ""FM"" [9]; dadi ""father's mother"" [363]; dādi ""father's mother"" [292]"
fFM,dādī,,,,IE9(108),basu_sociolinguistic_1974,"dādī ""father's mother"" [188:345]; dādī ""FM"" [9]; dadi ""father's mother"" [363]; dādi ""father's mother"" [292]"
fFM,dādī,,,,IE363(26),malik_lexical_2010,"dādī ""father's mother"" [188:345]; dādī ""FM"" [9]; dadi ""father's mother"" [363]; dādi ""father's mother"" [292]"
fFM,dādī,,,,IE292,noauthor_lahnda_nodate,"dādī ""father's mother"" [188:345]; dādī ""FM"" [9]; dadi ""father's mother"" [363]; dādi ""father's mother"" [292]"
fMF,nānā,,,,IE188(345),ahmad_muslim_1977,"nānā ""mother's father""; (all these ""eclectic"" terms"" used both by Hindus and Muslims; (footnote): Karve [p.28] points out that in Vedic literature the term nānā is not used for mother's father, but for mother herself, though extremely rarely [188]; nana ""mother's father"" [363]; nānā ""mother's father"" [292]"
fMF,nānā,,,,IE363(26),malik_lexical_2010,"nānā ""mother's father""; (all these ""eclectic"" terms"" used both by Hindus and Muslims; (footnote): Karve [p.28] points out that in Vedic literature the term nānā is not used for mother's father, but for mother herself, though extremely rarely [188]; nana ""mother's father"" [363]; nānā ""mother's father"" [292]"
fMF,nānā,,,,IE292,noauthor_lahnda_nodate,"nānā ""mother's father""; (all these ""eclectic"" terms"" used both by Hindus and Muslims; (footnote): Karve [p.28] points out that in Vedic literature the term nānā is not used for mother's father, but for mother herself, though extremely rarely [188]; nana ""mother's father"" [363]; nānā ""mother's father"" [292]"
fMM,nānī,,,,IE188(345),ahmad_muslim_1977,"nānī ""mother's mother""; (footnote)(reference to T.N. Madan, Kinship terms used by the Pandits of Kashmir' (Eastern Anthropologist,
VII/I [1953]): Among the Kashmiri Pandits both the father's mother and the mother's mother are called  nānī [188]; nānī ""MM"" [9]; nani ""mother's mother"" [363]; nāni ""mother's mother"" [292]"
fMM,nānī,,,,IE9(108),basu_sociolinguistic_1974,"nānī ""mother's mother""; (footnote)(reference to T.N. Madan, Kinship terms used by the Pandits of Kashmir' (Eastern Anthropologist,
VII/I [1953]): Among the Kashmiri Pandits both the father's mother and the mother's mother are called  nānī [188]; nānī ""MM"" [9]; nani ""mother's mother"" [363]; nāni ""mother's mother"" [292]"
fMM,nānī,,,,IE363(26),malik_lexical_2010,"nānī ""mother's mother""; (footnote)(reference to T.N. Madan, Kinship terms used by the Pandits of Kashmir' (Eastern Anthropologist,
VII/I [1953]): Among the Kashmiri Pandits both the father's mother and the mother's mother are called  nānī [188]; nānī ""MM"" [9]; nani ""mother's mother"" [363]; nāni ""mother's mother"" [292]"
fMM,nānī,,,,IE292,noauthor_lahnda_nodate,"nānī ""mother's mother""; (footnote)(reference to T.N. Madan, Kinship terms used by the Pandits of Kashmir' (Eastern Anthropologist,
VII/I [1953]): Among the Kashmiri Pandits both the father's mother and the mother's mother are called  nānī [188]; nānī ""MM"" [9]; nani ""mother's mother"" [363]; nāni ""mother's mother"" [292]"
fSS,potā,,,,IE188(350),ahmad_muslim_1977,"potā ""son's son"" (Urdu and Hindi have the same terms) [188]; pota ""son's son"" [363]; poota ""son's son"" [292]"
fSS,potā,,,,IE363(27),malik_lexical_2010,"potā ""son's son"" (Urdu and Hindi have the same terms) [188]; pota ""son's son"" [363]; poota ""son's son"" [292]"
fSS,potā,,,,IE292,noauthor_lahnda_nodate,"potā ""son's son"" (Urdu and Hindi have the same terms) [188]; pota ""son's son"" [363]; poota ""son's son"" [292]"
fSD,potī,,,,IE188(350),ahmad_muslim_1977,"potī ""son's daughter"" (Urdu and Hindi have the same terms) [188]; poti ""son's daughter"" [363]; pooti ""son's daughter"" [292]"
fSD,potī,,,,IE363(27),malik_lexical_2010,"potī ""son's daughter"" (Urdu and Hindi have the same terms) [188]; poti ""son's daughter"" [363]; pooti ""son's daughter"" [292]"
fSD,potī,,,,IE292,noauthor_lahnda_nodate,"potī ""son's daughter"" (Urdu and Hindi have the same terms) [188]; poti ""son's daughter"" [363]; pooti ""son's daughter"" [292]"
fDS,niwāsa,,,,IE188(350),ahmad_muslim_1977,"niwāsa ""daughter's son"" (Urdu and Hindi have the same terms) [188]; navāsā ""daughter's son"" [292]"
fDS,niwāsa,,,,IE292,noauthor_lahnda_nodate,"niwāsa ""daughter's son"" (Urdu and Hindi have the same terms) [188]; navāsā ""daughter's son"" [292]"
fDD,niwāsī,,,,IE188(350),ahmad_muslim_1977,"niwāsī ""daughter's daughter"" (Urdu and Hindi have the same terms) [188]; navāsī ""daughter's daughter"" [292]"
fDD,niwāsī,,,,IE292,noauthor_lahnda_nodate,"niwāsī ""daughter's daughter"" (Urdu and Hindi have the same terms) [188]; navāsī ""daughter's daughter"" [292]"
fFZ,phuphī,,,,IE188(347),ahmad_muslim_1977,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
fFZ,phuphī,,,,IE363(26),malik_lexical_2010,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
fFZ,phuphī,,,,IE292,noauthor_lahnda_nodate,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
fMB,mamu,,,,IE363(26),malik_lexical_2010,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
fMB,mamu,,,,IE292,noauthor_lahnda_nodate,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
