parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMeZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mMyZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mFBeS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mFByS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mFZeS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
mFZyS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
mFBeD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mFByD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mFZeD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
mFZyD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
mMBeS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mMByS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mMZeS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mMZyS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mMBeD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mMByD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mMZeD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mMZyD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mH,muzh,,,,IE62(3),friedrich_evolutionary_1963,"muzh ""H"" [62]; muzh ""husband"" [61]; múž ""husband"" [146]"
mW,zhena,,,,IE62(3),friedrich_evolutionary_1963,"zhena ""W"" [62]; zhena ""wife"" [61]; žená ""wife"" [146]"
mHM,svekrov',,,,"IE62(3,13)",friedrich_evolutionary_1963,"svekrov' ""HM"" [62]; svekrov' ""husband's mother"" [61]"
mWF,test',,,,"IE62(3,13)",friedrich_evolutionary_1963,"test' ""WF"" [62]; test' ""wife's father"" [61]; sometimes otets zheny is used for test' [61:38]"
mBW,nevestka,,,,IE61(38),friedrich_evolutionary_1963,"nevestka ""sister-in-law"" in the sense of  ""brother's wife"" or ""husband's brother's wife"", but also used for ""wife's brother's wife"" (like the old, now dialect word yatrov' or yatrovka, which could also mean a husband's brother's wife) and, loosely, as a synonym for zolovka (""husband's sister"") and svoyachenitsa (""wife's sister"") [61:38]"
mZH,zjat',,,,"IE62(3,13)",friedrich_evolutionary_1963,"zjat' ""DH"", ""ZH"" [62]; zyat' ""brother-in-law"" in the sense of ""sister's husband"" or |""husband's sister's husband"" (= husband of zolovka) [61:38]"
mWB,shúrin,,,,"IE62(3,13,18)",friedrich_evolutionary_1963,"shúrin ""wife's brother"" [62:3,18]; als: svojak ""SpZH"", ""WB"", ""male affine"" [62:4]; shurin, occasionally shurak ""wife's brother"" [61]"
mHB,dever',,,,"IE62(3,13,18)",friedrich_evolutionary_1963,"déver' ""husband's brother"" [62:3,18] shúrin may now be replacing déver' [62:18]; dever' ""husband's brother"" [61:38]"
mHZ,zolovka,,,,"IE62(3,13)",friedrich_evolutionary_1963,"zolovka ""HZ"" [62]; zolovka ""husband's sister""; sometimes nevestka is used as a synonym; also sometimes sestra muzha is used [61:38]"
mSW,nevestka,,,,"IE62(3,13)",friedrich_evolutionary_1963,"nevestka ""SW"", ""BW"" [62]; there are two different words: nevestka ""son's wife in relation to her mother-in-law"" and snokha "" ""son's wife in relation to her father-in-law"" [61:37]"
mDH,zjat',,,,"IE62(3,13)",friedrich_evolutionary_1963,"zjat' ""DH"", ""ZH"" [62]; zyat' ""daughter's husband""; (diminutives: zyatek or zyatyushka) [61]"
fB,brat,,,,IE61(39),friedrich_evolutionary_1963,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
fZ,sestra,,,,IE61(39),friedrich_evolutionary_1963,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
feB,brat,,,,IE61(39),friedrich_evolutionary_1963,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
fyB,brat,,,,IE61(39),friedrich_evolutionary_1963,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
feZ,sestra,,,,IE61(39),friedrich_evolutionary_1963,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
fyZ,sestra,,,,IE61(39),friedrich_evolutionary_1963,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
fF,otets,,,,IE61(39),friedrich_evolutionary_1963,"otets ""father"" [62]; otets ""father"" [61]; otéc ""father"" [146]"
fM,mat',,,,IE61(39),friedrich_evolutionary_1963,"mat' ""mother"" [62]; mat' ""mother"" [61]; mát' ""mother"" [146]"
fS,syn,,,,IE61(39),friedrich_evolutionary_1963,"syn ""son"" [62]; syn ""son"" [61]; syn (with accent ' on the y) ""son"" [146]"
fD,doch',,,,IE61(39),friedrich_evolutionary_1963,"doch' ""daughter"" [62]; doch' ""daughter"" [61]; dóč' ""daughter"" [146]"
fSS,vnuk,,,,IE146(880),friedrich_evolutionary_1963,"vnuk ""child's son"" [62]; vnúk ""grandson"" [146]; vnuk ""grandson"" [61]"
fSD,vnuchka,,,,IE146(880),friedrich_evolutionary_1963,"vnuchka ""child's daughter"" [62]; vnúčka ""granddaughter"" [146]; vnuchka ""granddaughter"" [61]"
fDS,vnuk,,,,IE146(880),friedrich_evolutionary_1963,"vnuk ""child's son"" [62]; vnúk ""grandson"" [146]; vnuk ""grandson"" [61]"
fDD,vnuchka,,,,IE146(880),friedrich_evolutionary_1963,"vnuchka ""child's daughter"" [62]; vnúčka ""granddaughter"" [146]; vnuchka ""granddaughter"" [61]"
fFB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
fFZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tjótja ""PaSi"", ""(PaBrWi)"" [62:12]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
fMB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
fMZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
fFeB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
fFyB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
fFeZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tjótja ""PaSi"", ""(PaBrWi)"" [62:12]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
fFyZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tjótja ""PaSi"", ""(PaBrWi)"" [62:12]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
fMeZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
fMyZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
fMeB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
fMyB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
fBS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
fBD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
fZS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
fZS,séstrich,,,,IE62(12),friedrich_evolutionary_1963,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
fZD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
fZD,sestrénitsa,,,,IE62(12),friedrich_evolutionary_1963,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
feBS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
fyBS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
feBD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
fyBD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
feZS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
feZS,séstrich,,,,IE62(12),friedrich_evolutionary_1963,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
fyZS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
fyZS,séstrich,,,,IE62(12),friedrich_evolutionary_1963,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
feZD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
feZD,sestrénitsa,,,,IE62(12),friedrich_evolutionary_1963,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
fyZD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
fyZD,sestrénitsa,,,,IE62(12),friedrich_evolutionary_1963,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
fFZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fFBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fFBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fFZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fMBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fFeBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fFyBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fFeZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFyZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFeBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fFyBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fFeZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fFyZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fMeBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMyBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMeZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMyZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMeBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMyBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMeZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMyZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fFBeS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fFByS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fFZeS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFZyS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFBeD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fFByD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fFZeD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fFZyD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fMBeS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMByS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMZeS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMZyS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMBeD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMByD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMZeD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMZyD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fH,muzh,,,,IE62(3),friedrich_evolutionary_1963,"muzh ""H"" [62]; muzh ""husband"" [61]; múž ""husband"" [146]"
fW,zhena,,,,IE62(3),friedrich_evolutionary_1963,"zhena ""W"" [62]; zhena ""wife"" [61]; žená ""wife"" [146]"
fHM,svekrov',,,,"IE62(3,13)",friedrich_evolutionary_1963,"svekrov' ""HM"" [62]; svekrov' ""husband's mother"" [61]"
fWF,test',,,,"IE62(3,13)",friedrich_evolutionary_1963,"test' ""WF"" [62]; test' ""wife's father"" [61]; sometimes otets zheny is used for test' [61:38]"
fBW,nevestka,,,,IE61(38),friedrich_evolutionary_1963,"nevestka ""sister-in-law"" in the sense of  ""brother's wife"" or ""husband's brother's wife"", but also used for ""wife's brother's wife"" (like the old, now dialect word yatrov' or yatrovka, which could also mean a husband's brother's wife) and, loosely, as a synonym for zolovka (""husband's sister"") and svoyachenitsa (""wife's sister"") [61:38]"
fZH,zjat',,,,"IE62(3,13)",friedrich_evolutionary_1963,"zjat' ""DH"", ""ZH"" [62]; zyat' ""brother-in-law"" in the sense of ""sister's husband"" or |""husband's sister's husband"" (= husband of zolovka) [61:38]"
fWB,shúrin,,,,"IE62(3,13,18)",friedrich_evolutionary_1963,"shúrin ""wife's brother"" [62:3,18]; als: svojak ""SpZH"", ""WB"", ""male affine"" [62:4]; shurin, occasionally shurak ""wife's brother"" [61]"
fHB,dever',,,,"IE62(3,13,18)",friedrich_evolutionary_1963,"déver' ""husband's brother"" [62:3,18] shúrin may now be replacing déver' [62:18]; dever' ""husband's brother"" [61:38]"
fHZ,zolovka,,,,"IE62(3,13)",friedrich_evolutionary_1963,"zolovka ""HZ"" [62]; zolovka ""husband's sister""; sometimes nevestka is used as a synonym; also sometimes sestra muzha is used [61:38]"
