parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFeZ,phūphī,,,,IE188(347),karve_kinship_1968,"phūphī ""father's sister"" [13]; phūphī ""FZ""; this is a loan word [9]; several Sanskritic terms for father's sister: phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā (of these, only  phuphī and its variant phupphū, are used by Muslims in most languages) [188]; phuphi ""father's sister"" [219]; phūphi, phuphu, phuvā, bhuvā ""father's sister"" [223]"
fFyZ,phūphī,,,,IE188(347),karve_kinship_1968,"phūphī ""father's sister"" [13]; phūphī ""FZ""; this is a loan word [9]; several Sanskritic terms for father's sister: phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā (of these, only  phuphī and its variant phupphū, are used by Muslims in most languages) [188]; phuphi ""father's sister"" [219]; phūphi, phuphu, phuvā, bhuvā ""father's sister"" [223]"
fMeZ,mausī,,,,IE115(98),karve_kinship_1968,"mousī ""mother's sister"" [13]; mausī ""MZ"" [115]; mausī ""mother's sister""; term comes from  mātṛsvasā (Sanskrit) ""mother's sister"" and(?)  mātucchā (Pali) (citation: another word for sister in Sanskrit was  svasā but it is hardly used in M(iddle?) Indo-Aryan or New Indo-Aryan independently, but is used in the descriptive compound words to denote ""father's sister"" or ""mother's sister""  pitṛsvasā, mātṛsvasā (Sanskrit) and  pitucchā, mātucchā (Pali). [9]; masi ""mother's sister"" [219]; māsī, māīn, māusi, khālā ""mother's sister"" [223]"
fMyZ,mausī,,,,IE115(98),karve_kinship_1968,"mousī ""mother's sister"" [13]; mausī ""MZ"" [115]; mausī ""mother's sister""; term comes from  mātṛsvasā (Sanskrit) ""mother's sister"" and(?)  mātucchā (Pali) (citation: another word for sister in Sanskrit was  svasā but it is hardly used in M(iddle?) Indo-Aryan or New Indo-Aryan independently, but is used in the descriptive compound words to denote ""father's sister"" or ""mother's sister""  pitṛsvasā, mātṛsvasā (Sanskrit) and  pitucchā, mātucchā (Pali). [9]; masi ""mother's sister"" [219]; māsī, māīn, māusi, khālā ""mother's sister"" [223]"
fMeB,māmā,,,,IE115(98),karve_kinship_1968,"māmā ""mother's brother"" [13]; māmā ""MB"" [115]; māmā ""MB""; this term is also used in Sanskrit, but generally the term  mātula is used in Sanskrit [9:110]; mama ""mother's brother"" [219]; māmā, māmu  ""mother's brother"" [223]"
fMyB,māmā,,,,IE115(98),karve_kinship_1968,"māmā ""mother's brother"" [13]; māmā ""MB"" [115]; māmā ""MB""; this term is also used in Sanskrit, but generally the term  mātula is used in Sanskrit [9:110]; mama ""mother's brother"" [219]; māmā, māmu  ""mother's brother"" [223]"
fBS,bhatījā,,,,IE188(348),karve_kinship_1968,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
fBD,bhatījī,,,,IE115(100),karve_kinship_1968,"bhatījī ""brother's daughter"" [116]; bhatījī ""BD"" (includes  D of (see BS)) [115]; bhatījī ""brother's daughter"" (used both in Hindi and in Urdu) (older Hindu terms  bhaujhī and  bhagnī are no longer used either in Hindi or in Urdu) [188];  bhatiji ""brother's daughter"" [219]; bhatijī ""brother's daughter"" (same term man/woman speaking) [223]"
fZS,bhānjā,,,,IE188(348),karve_kinship_1968,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
fZD,bhānjī,,,,IE115(100),karve_kinship_1968,"bhānjī ""ZD"" (includes  D of (see ZS)) [115]; bhānji ""sister's daughter"" (used in Hindi and in Urdu) (older Hindu term  bhagnī is no longer used either in Hindi or in Urdu) [188]; bhãji ""sister's daughter"" [219]; bhānjī ""sister's daughter"" (same term man/woman speaking) [223]"
feBS,bhatījā,,,,IE188(348),karve_kinship_1968,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
fyBS,bhatījā,,,,IE188(348),karve_kinship_1968,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
feBD,bhatījī,,,,IE115(100),karve_kinship_1968,"bhatījī ""brother's daughter"" [116]; bhatījī ""BD"" (includes  D of (see BS)) [115]; bhatījī ""brother's daughter"" (used both in Hindi and in Urdu) (older Hindu terms  bhaujhī and  bhagnī are no longer used either in Hindi or in Urdu) [188];  bhatiji ""brother's daughter"" [219]; bhatijī ""brother's daughter"" (same term man/woman speaking) [223]"
fyBD,bhatījī,,,,IE115(100),karve_kinship_1968,"bhatījī ""brother's daughter"" [116]; bhatījī ""BD"" (includes  D of (see BS)) [115]; bhatījī ""brother's daughter"" (used both in Hindi and in Urdu) (older Hindu terms  bhaujhī and  bhagnī are no longer used either in Hindi or in Urdu) [188];  bhatiji ""brother's daughter"" [219]; bhatijī ""brother's daughter"" (same term man/woman speaking) [223]"
feZS,bhānjā,,,,IE188(348),karve_kinship_1968,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
fyZS,bhānjā,,,,IE188(348),karve_kinship_1968,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
feZD,bhānjī,,,,IE115(100),karve_kinship_1968,"bhānjī ""ZD"" (includes  D of (see ZS)) [115]; bhānji ""sister's daughter"" (used in Hindi and in Urdu) (older Hindu term  bhagnī is no longer used either in Hindi or in Urdu) [188]; bhãji ""sister's daughter"" [219]; bhānjī ""sister's daughter"" (same term man/woman speaking) [223]"
fyZD,bhānjī,,,,IE115(100),karve_kinship_1968,"bhānjī ""ZD"" (includes  D of (see ZS)) [115]; bhānji ""sister's daughter"" (used in Hindi and in Urdu) (older Hindu term  bhagnī is no longer used either in Hindi or in Urdu) [188]; bhãji ""sister's daughter"" [219]; bhānjī ""sister's daughter"" (same term man/woman speaking) [223]"
fFZD,phupheri bahan,,,,DR7(99),karve_kinship_1968,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
fFBD,caceri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
fMBD,mameri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
fMZD,mɔseri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
fFBS,cacera bhai,,,,DR7(99),karve_kinship_1968,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
fFZS,phuphera bhai,,,,DR7(99),karve_kinship_1968,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
fMBS,mamera bhai,,,,DR7(99),karve_kinship_1968,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
fMZS,mɔsera bhai,,,,IE219(306),karve_kinship_1968,"bhāī [115]; mauserā ""MZS"", also ""MZD"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔsera bhai ""mother's sister's son"" [219]; mauserā-bhāi ""MZS"" [223]"
fFeBS,cacera bhai,,,,DR7(99),karve_kinship_1968,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
fFyBS,cacera bhai,,,,DR7(99),karve_kinship_1968,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
fFeZS,phuphera bhai,,,,DR7(99),karve_kinship_1968,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
fFyZS,phuphera bhai,,,,DR7(99),karve_kinship_1968,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
fFeBD,caceri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
fFyBD,caceri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
fFeZD,phupheri bahan,,,,DR7(99),karve_kinship_1968,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
fFyZD,phupheri bahan,,,,DR7(99),karve_kinship_1968,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
fMeBS,mamera bhai,,,,DR7(99),karve_kinship_1968,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
fMyBS,mamera bhai,,,,DR7(99),karve_kinship_1968,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
fMeZS,mɔsera bhai,,,,IE219(306),karve_kinship_1968,"bhāī [115]; mauserā ""MZS"", also ""MZD"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔsera bhai ""mother's sister's son"" [219]; mauserā-bhāi ""MZS"" [223]"
fMyZS,mɔsera bhai,,,,IE219(306),karve_kinship_1968,"bhāī [115]; mauserā ""MZS"", also ""MZD"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔsera bhai ""mother's sister's son"" [219]; mauserā-bhāi ""MZS"" [223]"
fMeBD,mameri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
fMyBD,mameri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
fMeZD,mɔseri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
fMyZD,mɔseri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
fFBeS,cacera bhai,,,,DR7(99),karve_kinship_1968,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
fFByS,cacera bhai,,,,DR7(99),karve_kinship_1968,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
fFZeS,phuphera bhai,,,,DR7(99),karve_kinship_1968,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
fFZyS,phuphera bhai,,,,DR7(99),karve_kinship_1968,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
fFBeD,caceri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
fFByD,caceri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
fFZeD,phupheri bahan,,,,DR7(99),karve_kinship_1968,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
fFZyD,phupheri bahan,,,,DR7(99),karve_kinship_1968,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
fMBeS,mamera bhai,,,,DR7(99),karve_kinship_1968,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
fMByS,mamera bhai,,,,DR7(99),karve_kinship_1968,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
fMZeS,mɔsera bhai,,,,IE219(306),karve_kinship_1968,"bhāī [115]; mauserā ""MZS"", also ""MZD"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔsera bhai ""mother's sister's son"" [219]; mauserā-bhāi ""MZS"" [223]"
fMZyS,mɔsera bhai,,,,IE219(306),karve_kinship_1968,"bhāī [115]; mauserā ""MZS"", also ""MZD"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔsera bhai ""mother's sister's son"" [219]; mauserā-bhāi ""MZS"" [223]"
fMBeD,mameri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
fMByD,mameri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
fMZeD,mɔseri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
fMZyD,mɔseri bahan,,,,DR7(99),karve_kinship_1968,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
fH,pati,,,,IE185(15),karve_kinship_1968,"pati ""husband"" (from Sanskrit  pati) [13]; pati ""husband"" [185]; pati ""husband""; citation: The husband […] in almost all the New Indo-Aryan languages is the pure Sanskrit word (Tatsama)  pati. Even in some Dravidian languages this term is used as a loanword. Regarding its original sense, there is controversy. Benveniste [...] suggests that the meaning of the word might be derived from ""self"", connecting it with Av. paiti, and Mayrhofer [...] derives it from the verb-root meaning ""to own"", and gives the etymological meaning ""the owner"". If it was ""the owner"" it did not possibly suggest ""the owner of the wife"", because the ""wife"" was patnī ""the female owner"" or ""the mistress"" and jointly ""the husband and the wife"" were  dampatī, that is, the master and the mistress of the house or household objects. The use of the word  pati in the sense of both ""the husband"" and ""the master"" is found in Sanskrit. But  patnī is used in the sense of ""the wife"" only, and hardly in the sense of ""the mistress"". [9]; pati ""husband"" [219]; bhatār, pati, banrā (groom)  ""husband""  [223]"
fHF,sasur,,,,IE115(99),karve_kinship_1968,"sasur ""father-in-law"" (from Sanskrit śvaśura) [13]; sasur ""HF / WF"" [115]; sasur ""HF"", also: susar [9]; [in India] Husband's parents (and husband's other relatives) always get more respect. There is no doubt that [Hindi] sasur always meant  šēšuras (Lithuanian) (HF). It could be implied that wife's parents were called  sasur, sas, willing to express respect to them. For example, quite often a euphemism  beṭā (son) is used speaking about a daughter because a boy is an honor for a family. [13:31]; sasur ""husband's father"" [219]; sasura ""HF"" [223]"
fHM,sās,,,,IE115(99),karve_kinship_1968,"sās ""mother-in-law"" [13]; sās ""HM / WM"" [115]; sās ""HM"", comes from  śvaśrū (Sanskrit) [9]; sas ""husband's mother"" [219]"
fWF,sasur,,,,IE115(99),karve_kinship_1968,"sasur ""father-in-law"" (from Sanskrit śvaśura) [13]; sasur ""HF / WF"" [115]; WF same as HF: sasur / susar [9]; (in Urdu, the common term used by Muslim husband or wife for his or her father-in-law is the Hindi term  sasur; but as it has a shade of unpleasant nature, they use other terms (Persian) [...]) [188:349]; sasur ""wife's father"" [219]; sasura ""WF"" [223]"
fWM,sās,,,,IE115(99),karve_kinship_1968,"sās ""mother-in-law"" [13]; sās ""HM / WM"" [115]; WM same as HM: sās [9]; sas ""wife's mother"" [219]; sas"
fBW,bhābhī,,,,IE115(99),karve_kinship_1968,"bhābhī  ""elder brother's wife"" [13:33]; bhābhī ""BW"" (m.s.) (also includes W and WZ of  bhāī) [115]; term of address for elder brother's wife  bhābhī (in Hindi, as in Urdu) [188]; bhabhi ""brother's wife"" [219]; bhabh ""elder brothers' wife"" [223]"
fBW,bhābahū,,,,IE115(99),karve_kinship_1968,"bhābahū ""yBW"" (m.s.) (also includes W and WZ of  bhāī (?)) [115]; bahu, bhayahu ""younger brother's wife"" [223]"
fZH,bahenoī,,,,IE9(111),karve_kinship_1968,"bahenoī ""ZH"" [115]; the term for sister's husband was originally with  pati added to  bhaginī (Sanskrit):  bahen-bahnoi [9:111]; bahnoi ""sister's husband"" [219]; bahnoi, bahneu ""sister's husband"" [223]"
fWB,sālā,,,,IE9(111),karve_kinship_1968,"sālā ""wife's brother"" [13]; sālā ""WB"" [115]; sālā ""WB"" [9]; citation: Patriarchal family traditions in India have determined not only familiar relations with wife's relatives but also contempt to them. The Hindi term  sālā (WB) is very commonly used as a form of strong abuse. To refer to or address someone as  sālā is to imply that one has carnal knowledge of his sister [...] [13:31]; sālā ""wife's brother"" (in Hindi and in Urdu), but this can also be a term of contempt or abuse [188]; sala ""wife's brother"" [219]; sāṛā,  sālā   ""wife's brother"" [223]"
fWZ,sālī,,,,"IE115(100,107)",karve_kinship_1968,"sālī ""wife's sister"" [13]; sālī ""WZ"" [115]; sālī ""WZ"" [9]; citation: Usage of sālī (WZ) prescribes great familiarity and joking talk between a man and the younger sisters of the wife. According to Karve, in Hindi proverbs such a sister-in-law is called half a wife. [...] After the death of wife a man may marry his sister-in-law. [13:31]; joking relationship exists between ZH and WZ  (jījā/sālī) [115:107]; (comparison: in Urdu: wife's sister is called  sālī by the Muslims, while the Hindus use this term only for her younger sister and have another term for the elder sister [...]) [188]; sali ""wife's sister"" [219]; sālī ""WZ"" [223]"
fHB,jeṭh,,,,IE13(33),karve_kinship_1968,"jeṭh ""husband's elder brother"" [13]; jeṭh ""HeB"" [115]; the word jyeṣṭha in Sanskrit is preserved in the terms for HeB in Hindi, Panjabi, Gujarati, Nepali […] [9:113]; joking relationship exists between HeB and yBW; citation [from footnote:] Joking between HeB and yBW is strictly proscribed and the relationship is one of avoidance. The woman covers her face in front of the man and refrains from conversation. He may address her if necessary, but she is not permitted to respond verbally. [115:107]; the Hindi term  jeṭh for the husband's older brother (has been taken over in Urdu) [188:350]; jeṭh ""HeB"" [223]"
fHB,devar,,,,IE9(111),karve_kinship_1968,"devar ""husband's junior brother"" (from Sanksrit  devara) [13]; devar ""HyB"" [115]; devar ""HyB"", comes from  devara (Sanskrit) [9] (the wife of HyB is devrānī) [9]; joking relationship exists between HyB and eBW (devar/bhābhī) [115:107]; dēwar ""husband's younger brother"" (in both Hindi and Urdu) (his wife is dewrānī) [188]; devar ""husband's brother"" [219]; devar ""HyB"" [223]"
fHZ,nanad,,,,IE115(100),karve_kinship_1968,"nanad ""husband's sister"" [13]; nanad ""HZ"" [115]; nanad ""HZ""  (from Sanskrit:  nanāndṛ) [9]; nand (or nanand) ""husband's sister"" (in Hindi and in Urdu) (her husband is  nandoi) [188]; nanad ""husband's sister"" [19]; nanand ""HZ"" [223]"
fSW,bahū,,,,IE9(105),karve_kinship_1968,"bahū ""daughter-in-law"" [13]; bahū ""SW"" (also includes W of beṭā, bhatījā, bhānjā, potā, dhevtā); footnote on bahū (citation:) This is a very general term meaning ""wife"". It is almost never used for ""own wife"", however. Its primary use is for ""son's wife"", but is commonly employed to refer to and sometimes to address the wife of any younger male consanguine. It is usually prefixed by the possessive pronoun  hamārī (""our"") and/or the husband's name (as  Rām kī bāhū, ""Ram's wife"") or a kin term of reference of the husband (as  hamārī bhatījbahū ""our BSW"",  hamārī potbahū ""our SSW"") [115]; bahū ""the son's wife""; the term is derived from  vadhū ""the bride"" (and  vara is the term for ""the bridegroom""); also: patohu ""daughter-in-law"", derived from  putravadhū [9]; bahū ""son's wife"" (both in Hindi and in Urdu) [188]; bahu ""son's wife"" [219]; bahu ""son's wife"" [223]"
fSW,patohu,,,,DR7(102),karve_kinship_1968,"patohu ""daughter-in-law"", derived from  putravadhū [9]; patohu, patoh  ""son's wife"" [223]"
