parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mWB,mewhṇā,,,,"IE9(111,114)",pandharipande_marathi_1997,"mehuṇā ""'wife's brother"" [223]; mewhṇā ""wife's brother"" [157]; for WB, Marathi has a peculiar term: mehvṇā [9:111]; in Marathi the term mehwnā is used for WB but it is phonologically related with mehman (Urdu, Panjabi), mahmānu (Sindhi), memān (Gujarati), denoting ""the guest"" . (The Marathi word for the guest is pāhuṇā while in the other languages it is atithi) [9:114]"
mWZ,sāḷī,,,,IE157(586),pandharipande_marathi_1997,"sāḷī ""wife's sister"" [223]; sāḷī  ""wife's sister"" (borrowed from Hindi) [157]"
mWZ,mewhṇī,,,,IE9(112),pandharipande_marathi_1997,"mehuṇī ""wife's younger sister"", or: wife's sister (not completely sure, see other WZ)(please check) [223]; mewhṇī ""wife's sister"" [157]; for WZ, Marathi has a peculiar term: mehvnī [9:112]"
mHB,dīr,,,,IE157(586),pandharipande_marathi_1997,"dīra ""husband's brother"" (elder / younger) [223]; dīr ""husband's brother"" [157]; dīr ""husband's younger brother"" (HyB) [9]"
mHB,bhāūji,,,,IE9(111),pandharipande_marathi_1997,"bhāūji ""husband's elder brother"" [223]; bhāudʒī ""husband's brother"" [157]; bhāujī ""husband's elder brother"" (HeB) [9]"
mHZ,naṇanda,,,,IE9(111),pandharipande_marathi_1997,"naṇanda ""husband's sister"", also: naṇada [223]; naṇand ""husband's sister [157]; naṇan ""husband's sister"" (HZ) [9]"
mHZ,vanse,,,,IE157(586),pandharipande_marathi_1997,"vanse ""husband's sister"", also: vainse [223]; wansa ""husband's sister"" [157]"
mSW,sūn,,,,IE9(105),pandharipande_marathi_1997,"sūn ""son's wife"" [223]; sūn ""son's wife"" [157]; sūn ""daughter-in-law"", derived from Sanskrit snũsā [9]"
mDH,jāvai,,,,IE9(105),pandharipande_marathi_1997,"jāvai ""daughter's husband"" [223]; dzāwaī ""daughter's husband"" [157]; zāboi ""son-in-law""  [9]"
feB,dādā,,,,IE9(108),pandharipande_marathi_1997,"dādā  brother, elder"" [157]; dādā (in some languages  used for ""the grandfather""), is used in Marathi (and in several other languages) for ""the elder brother""; the term is probably derived from  tātaka,  tāta like ārya being a respectful term given to the honourable kins like the father or to a fatherlike person in Sanskrit. [...] The ka suffix might have been used to denote ""slightly less than"". As both FF and FeB could be considered slightly less than the father in estimation, tātaka might have been used for them. [...] According to Turner, however, the origin of this word is a Nursery word (Lallwort). [9]"
feZ,tāī,,,,IE9(108),pandharipande_marathi_1997,"tāī ""sister, elder"" [157]; tāī ""elder sister"" (derived from tātika) [9]"
fF,bāpa,,,,IE9(107),pandharipande_marathi_1997,"bāpa ""father"" [223]; bābā ""father"", also: āppā [157]; bāp ""father"" [9]"
fF,vaḍil,,,,IE9(107),pandharipande_marathi_1997,"waḍīl ""father"" [157]; a respectful term is  vaḍil (this might be coming from  vardhila, an attributive in honour, or from Persian  wālid) [9]"
fM,āī,,,,IE9(107),pandharipande_marathi_1997,"āī ""mother"" [223]; āī ""mother"" [157]; (Besides the term  amma): Further, it [Marathi] has a term  āyī for ""mother"", which term is, however, used in many of these languages (see text) for ""the grand mother"". Marathi has however the term  ājī for the grand mother as ājā for grandfather.   Both āyī [and ...] and ājī are derived from Sanskrit āryikā, Prakrit  ayyiā, and ajjiā). Again  ājā [...] is derived from Sanskrit  āryaka, Prakrit ajjaa. The choice of one derivative for ""mother"" and another for ""grandmother"" in Marathi is thus very interesting from the socio-linguistic points of view. [...]  [9:107];          (citation: Sindhi has still preserved, like some other Indian languages like Marathi, the term āī, derived like aiya and ā'i (no longer used in modern Hindi) from Sans. āryā > Prakrit ayyā (see footnote for source)) [188:345]"
fS,mulagā,,,,IE9(106),pandharipande_marathi_1997,"mulagā"" son"" [223]; mulgā ""son"" [157];  mulgā (the origin of this term may be  mūlaka […], the original meaning of which may be ""the germ"" or the root of genealogy that spreads over through the son)(see also footnote on same page) [9]"
fD,mulgī,,,,IE9(106),pandharipande_marathi_1997,"mulagi ""daughter"" [223]; mulgī ""daughter"" [157]; mulgī ""daughter"" [9]"
fFM,ājī,,,,IE157(584),pandharipande_marathi_1997,"ājī ""father's mother"" [223]; ādʒī ""father's mother"" [157]"
fMM,ājī,,,,IE157(584),pandharipande_marathi_1997,"ājī ""mother's mother"" [223];  ādʒī ""mother's mother"" [157]"
fSS,nātū,,,,IE9(110),pandharipande_marathi_1997,"nātū ""son's son"" [223]; nātū ""son's son"" [157]; nātu ""SS/DS"" (from Sanskrit naptr-ka)  [9]"
fSD,nāt,,,,IE9(110),pandharipande_marathi_1997,"nāt ""son's daughter"" [223]; nāt ""son's daughter"" [157]; nāt ""SD/DD"" (might be from Middle Indo Aryan  nattinī) [9]"
fDS,nātū,,,,IE9(110),pandharipande_marathi_1997,"nātū ""daughter's son"" [223]; nātū ""daughter's son"" [157]; nātu ""SS/DS"" (from Sanskrit naptr-ka)  [9]"
fDD,nāt,,,,IE9(110),pandharipande_marathi_1997,"nāt ""daughter's daughter"" [223]; nāt ""daughter's daughter"" [157]; nāt ""SD/DD"" (might be from Middle Indo Aryan  nattinī) [9]"
fFB,kākā,,,,IE9(108),pandharipande_marathi_1997,"kākā ""father's brother"" [223]; kākā ""father's brother"" [157]; kākā ""father's younger brother"" [9]"
fFZ,ātyā,,,,IE9(109),pandharipande_marathi_1997,"ātyā ""father's sister"" [223]; ātyā ""father's sister"" [157]; ātyā ""father's sister"", or: āte, this is apparently a loan from the Dravidian languages [9]"
fMB,māmā,,,,IE9(110),pandharipande_marathi_1997,"māmā ""mother's brother"" [223]; māmā ""mother's brother"" [157]; for Marathi, no specific term is given for MB; citation about mother's brother:  this is generally (in Indo Aryan languages) māmā [9:110]"
fMZ,maushī,,,,IE9(109),pandharipande_marathi_1997,"maushī ""mother's sister"" [223]; mawshī ""mother's sister"" [157]; mawsi ""mother's sister"" (from Sanskrit svasā, in the compound for MZ mātṛsvasā) [9]"
fFeB,kākā,,,,IE9(108),pandharipande_marathi_1997,"kākā ""father's brother"" [223]; kākā ""father's brother"" [157]; kākā ""father's younger brother"" [9]"
fFyB,kākā,,,,IE9(108),pandharipande_marathi_1997,"kākā ""father's brother"" [223]; kākā ""father's brother"" [157]; kākā ""father's younger brother"" [9]"
fFeZ,ātyā,,,,IE9(109),pandharipande_marathi_1997,"ātyā ""father's sister"" [223]; ātyā ""father's sister"" [157]; ātyā ""father's sister"", or: āte, this is apparently a loan from the Dravidian languages [9]"
fFyZ,ātyā,,,,IE9(109),pandharipande_marathi_1997,"ātyā ""father's sister"" [223]; ātyā ""father's sister"" [157]; ātyā ""father's sister"", or: āte, this is apparently a loan from the Dravidian languages [9]"
fMeZ,maushī,,,,IE9(109),pandharipande_marathi_1997,"maushī ""mother's sister"" [223]; mawshī ""mother's sister"" [157]; mawsi ""mother's sister"" (from Sanskrit svasā, in the compound for MZ mātṛsvasā) [9]"
fMyZ,maushī,,,,IE9(109),pandharipande_marathi_1997,"maushī ""mother's sister"" [223]; mawshī ""mother's sister"" [157]; mawsi ""mother's sister"" (from Sanskrit svasā, in the compound for MZ mātṛsvasā) [9]"
fMeB,māmā,,,,IE9(110),pandharipande_marathi_1997,"māmā ""mother's brother"" [223]; māmā ""mother's brother"" [157]; for Marathi, no specific term is given for MB; citation about mother's brother:  this is generally (in Indo Aryan languages) māmā [9:110]"
fMyB,māmā,,,,IE9(110),pandharipande_marathi_1997,"māmā ""mother's brother"" [223]; māmā ""mother's brother"" [157]; for Marathi, no specific term is given for MB; citation about mother's brother:  this is generally (in Indo Aryan languages) māmā [9:110]"
fBS,bhāchā,,,,IE157(585),pandharipande_marathi_1997,"bhāchā ""brother's son"", woman speaking [223]; bhātsā ""brother's son"" [157]"
fBD,bhāchī,,,,IE157(585),pandharipande_marathi_1997,"bhāchī ""brother's daughter"", woman speaking [223]; bhātSī ""brother's daughter"" [157]"
fZS,bhāchā,,,,IE157(585),pandharipande_marathi_1997,"bhāchā ""sister's son"", (man / woman speaking) [223]; bhātsā ""sister's son"" [157]"
fZD,bhāchī,,,,IE157(585),pandharipande_marathi_1997,"bhāchī ""sister's daughter"", (man / woman speaking) [223]; bhātSī ""sister's daughter"" [157]"
feBS,bhāchā,,,,IE157(585),pandharipande_marathi_1997,"putanyā ""brother's son"", man speaking [223]; vutanyā ""brother's son"" [9]; bhāchā ""brother's son"", woman speaking [223]; bhātsā ""brother's son"" [157]"
fyBS,bhāchā,,,,IE157(585),pandharipande_marathi_1997,"putanyā ""brother's son"", man speaking [223]; vutanyā ""brother's son"" [9]; bhāchā ""brother's son"", woman speaking [223]; bhātsā ""brother's son"" [157]"
fyBD,bhāchī,,,,IE157(585),pandharipande_marathi_1997,"putanī ""brother's daughter"", man speaking [223];  putanī ""brother's daughter"" [9]; bhāchī ""brother's daughter"", woman speaking [223]; bhātSī ""brother's daughter"" [157]"
fyBD,bhāchī,,,,IE157(585),pandharipande_marathi_1997,"dhadī ""brother's daughter"", man speaking [223]; bhāchī ""brother's daughter"", woman speaking [223]; bhātSī ""brother's daughter"" [157]"
feZS,bhāchā,,,,IE157(585),pandharipande_marathi_1997,"bhāchā ""sister's son"", (man / woman speaking) [223]; bhātsā ""sister's son"" [157]"
fyZS,bhāchā,,,,IE157(585),pandharipande_marathi_1997,"bhāchā ""sister's son"", (man / woman speaking) [223]; bhātsā ""sister's son"" [157]"
feZD,bhāchī,,,,IE157(585),pandharipande_marathi_1997,"bhāchī ""sister's daughter"", (man / woman speaking) [223]; bhātSī ""sister's daughter"" [157]"
fyZD,bhāchī,,,,IE157(585),pandharipande_marathi_1997,"bhāchī ""sister's daughter"", (man / woman speaking) [223]; bhātSī ""sister's daughter"" [157]"
fFZD,āte-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"āte-bahiṇa ""father's sister's daughter"" [223]; ate bahīṇ ""father's sister's daughter"" [157]; ātebahīn ""FZD"" (selfmade compound similar to ātebhāu (FZS)) [9]"
fFBD,chulat-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"chulat-bahiṇa ""father's brother's daughter"" [223]; tsulat bahīṇ ""father's brother's daughter"" [157]; culatbahīn ""FBD"" (selfmade compound similar to culatbhāu (FBS)) [9]"
fMBD,māme-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"māme-bahiṇa ""mother's brother's daughter"" [223]; māme bahīṇ ""mother's brother's daughter"" [157]; māmebahīn (selfmade compound similar to māmebhāu) [9]"
fMZD,māus-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"māus-bahiṇa ""mother's sister's daughter"" [223]; māwas bahīṇ ""mother's sister's daughter""[157]; māvasbahīn ""MZD"" (selfmade compound, similar to MZS) [9]"
fFBS,chulat-bhāū,,,,IE9(112),pandharipande_marathi_1997,"chulat-bhāū ""father's brother's son"" [223]; tsulat bhāū ""father's brother's son"" [157]; culatbhāu ""FBS"" [9]"
fFZS,āte-bhāū,,,,IE9(112),pandharipande_marathi_1997,"āte-bhāū ""father's sister's son"" [223]; ate bhāū ""father's sister's son"" [157]; ātebhāu ""FZS"" [9]"
fMBS,māme-bhāū,,,,IE9(112),pandharipande_marathi_1997,"māme-bhāū ""mother's brother's son"" [223]; māme bhāū ""mother's brother's son [157]; māmebhāu ""MBS"" [9]"
fMZS,māwas bhāū,,,,IE9(112),pandharipande_marathi_1997,"māus-bhāū ""mother's sister's son"" (if this source is checked, notice printing mistake (FBS occurs twice, the second time it should be MZS)) [223]; māwas bhāū ""mother's sister's son"" [157];   māvasbhāu ""MZS"" [9]"
fFeBS,chulat-bhāū,,,,IE9(112),pandharipande_marathi_1997,"chulat-bhāū ""father's brother's son"" [223]; tsulat bhāū ""father's brother's son"" [157]; culatbhāu ""FBS"" [9]"
fFyBS,chulat-bhāū,,,,IE9(112),pandharipande_marathi_1997,"chulat-bhāū ""father's brother's son"" [223]; tsulat bhāū ""father's brother's son"" [157]; culatbhāu ""FBS"" [9]"
fFeZS,āte-bhāū,,,,IE9(112),pandharipande_marathi_1997,"āte-bhāū ""father's sister's son"" [223]; ate bhāū ""father's sister's son"" [157]; ātebhāu ""FZS"" [9]"
fFyZS,āte-bhāū,,,,IE9(112),pandharipande_marathi_1997,"āte-bhāū ""father's sister's son"" [223]; ate bhāū ""father's sister's son"" [157]; ātebhāu ""FZS"" [9]"
fFeBD,chulat-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"chulat-bahiṇa ""father's brother's daughter"" [223]; tsulat bahīṇ ""father's brother's daughter"" [157]; culatbahīn ""FBD"" (selfmade compound similar to culatbhāu (FBS)) [9]"
fFyBD,chulat-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"chulat-bahiṇa ""father's brother's daughter"" [223]; tsulat bahīṇ ""father's brother's daughter"" [157]; culatbahīn ""FBD"" (selfmade compound similar to culatbhāu (FBS)) [9]"
fFeZD,āte-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"āte-bahiṇa ""father's sister's daughter"" [223]; ate bahīṇ ""father's sister's daughter"" [157]; ātebahīn ""FZD"" (selfmade compound similar to ātebhāu (FZS)) [9]"
fFyZD,āte-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"āte-bahiṇa ""father's sister's daughter"" [223]; ate bahīṇ ""father's sister's daughter"" [157]; ātebahīn ""FZD"" (selfmade compound similar to ātebhāu (FZS)) [9]"
fMeBS,māme-bhāū,,,,IE9(112),pandharipande_marathi_1997,"māme-bhāū ""mother's brother's son"" [223]; māme bhāū ""mother's brother's son [157]; māmebhāu ""MBS"" [9]"
fMyBS,māme-bhāū,,,,IE9(112),pandharipande_marathi_1997,"māme-bhāū ""mother's brother's son"" [223]; māme bhāū ""mother's brother's son [157]; māmebhāu ""MBS"" [9]"
fMeZS,māwas bhāū,,,,IE9(112),pandharipande_marathi_1997,"māus-bhāū ""mother's sister's son"" (if this source is checked, notice printing mistake (FBS occurs twice, the second time it should be MZS)) [223]; māwas bhāū ""mother's sister's son"" [157];   māvasbhāu ""MZS"" [9]"
fMyZS,māwas bhāū,,,,IE9(112),pandharipande_marathi_1997,"māus-bhāū ""mother's sister's son"" (if this source is checked, notice printing mistake (FBS occurs twice, the second time it should be MZS)) [223]; māwas bhāū ""mother's sister's son"" [157];   māvasbhāu ""MZS"" [9]"
fMeBD,māme-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"māme-bahiṇa ""mother's brother's daughter"" [223]; māme bahīṇ ""mother's brother's daughter"" [157]; māmebahīn (selfmade compound similar to māmebhāu) [9]"
fMyBD,māme-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"māme-bahiṇa ""mother's brother's daughter"" [223]; māme bahīṇ ""mother's brother's daughter"" [157]; māmebahīn (selfmade compound similar to māmebhāu) [9]"
fMeZD,māus-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"māus-bahiṇa ""mother's sister's daughter"" [223]; māwas bahīṇ ""mother's sister's daughter""[157]; māvasbahīn ""MZD"" (selfmade compound, similar to MZS) [9]"
fMyZD,māus-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"māus-bahiṇa ""mother's sister's daughter"" [223]; māwas bahīṇ ""mother's sister's daughter""[157]; māvasbahīn ""MZD"" (selfmade compound, similar to MZS) [9]"
fFBeS,chulat-bhāū,,,,IE9(112),pandharipande_marathi_1997,"chulat-bhāū ""father's brother's son"" [223]; tsulat bhāū ""father's brother's son"" [157]; culatbhāu ""FBS"" [9]"
fFByS,chulat-bhāū,,,,IE9(112),pandharipande_marathi_1997,"chulat-bhāū ""father's brother's son"" [223]; tsulat bhāū ""father's brother's son"" [157]; culatbhāu ""FBS"" [9]"
fFZeS,āte-bhāū,,,,IE9(112),pandharipande_marathi_1997,"āte-bhāū ""father's sister's son"" [223]; ate bhāū ""father's sister's son"" [157]; ātebhāu ""FZS"" [9]"
fFZyS,āte-bhāū,,,,IE9(112),pandharipande_marathi_1997,"āte-bhāū ""father's sister's son"" [223]; ate bhāū ""father's sister's son"" [157]; ātebhāu ""FZS"" [9]"
fFBeD,chulat-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"chulat-bahiṇa ""father's brother's daughter"" [223]; tsulat bahīṇ ""father's brother's daughter"" [157]; culatbahīn ""FBD"" (selfmade compound similar to culatbhāu (FBS)) [9]"
fFByD,chulat-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"chulat-bahiṇa ""father's brother's daughter"" [223]; tsulat bahīṇ ""father's brother's daughter"" [157]; culatbahīn ""FBD"" (selfmade compound similar to culatbhāu (FBS)) [9]"
fFZeD,āte-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"āte-bahiṇa ""father's sister's daughter"" [223]; ate bahīṇ ""father's sister's daughter"" [157]; ātebahīn ""FZD"" (selfmade compound similar to ātebhāu (FZS)) [9]"
fFZyD,āte-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"āte-bahiṇa ""father's sister's daughter"" [223]; ate bahīṇ ""father's sister's daughter"" [157]; ātebahīn ""FZD"" (selfmade compound similar to ātebhāu (FZS)) [9]"
fMBeS,māme-bhāū,,,,IE9(112),pandharipande_marathi_1997,"māme-bhāū ""mother's brother's son"" [223]; māme bhāū ""mother's brother's son [157]; māmebhāu ""MBS"" [9]"
fMByS,māme-bhāū,,,,IE9(112),pandharipande_marathi_1997,"māme-bhāū ""mother's brother's son"" [223]; māme bhāū ""mother's brother's son [157]; māmebhāu ""MBS"" [9]"
fMZeS,māwas bhāū,,,,IE9(112),pandharipande_marathi_1997,"māus-bhāū ""mother's sister's son"" (if this source is checked, notice printing mistake (FBS occurs twice, the second time it should be MZS)) [223]; māwas bhāū ""mother's sister's son"" [157];   māvasbhāu ""MZS"" [9]"
fMZyS,māwas bhāū,,,,IE9(112),pandharipande_marathi_1997,"māus-bhāū ""mother's sister's son"" (if this source is checked, notice printing mistake (FBS occurs twice, the second time it should be MZS)) [223]; māwas bhāū ""mother's sister's son"" [157];   māvasbhāu ""MZS"" [9]"
fMBeD,māme-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"māme-bahiṇa ""mother's brother's daughter"" [223]; māme bahīṇ ""mother's brother's daughter"" [157]; māmebahīn (selfmade compound similar to māmebhāu) [9]"
fMByD,māme-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"māme-bahiṇa ""mother's brother's daughter"" [223]; māme bahīṇ ""mother's brother's daughter"" [157]; māmebahīn (selfmade compound similar to māmebhāu) [9]"
fMZeD,māus-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"māus-bahiṇa ""mother's sister's daughter"" [223]; māwas bahīṇ ""mother's sister's daughter""[157]; māvasbahīn ""MZD"" (selfmade compound, similar to MZS) [9]"
fMZyD,māus-bahiṇa,,,,IE9(112),pandharipande_marathi_1997,"māus-bahiṇa ""mother's sister's daughter"" [223]; māwas bahīṇ ""mother's sister's daughter""[157]; māvasbahīn ""MZD"" (selfmade compound, similar to MZS) [9]"
fH,navarā,,,,IE9(104),pandharipande_marathi_1997,"navarā ""husband"" [223]; nawrā ""husband"" [157]; navrā ""husband"", derived from  nāgaraka (the terms for ""the lover "" and ""the beloved"" are sometimes used for ""husband"" and ""wife"" (examples in Gujarati, Marathi and Panjabi)) [9]"
fH,pati,,,,IE157(586),pandharipande_marathi_1997,"pati ""husband"" [223]; patī ""husband"" [157]"
fW,bāyko,,,,IE9(104),pandharipande_marathi_1997,"bāyako ""wife"" [223]; bāyko ""wife"" [157]; bāyko ""wife"", derived from baī ""a lady"" [9]"
fHF,sāsrā,,,,IE9(111),pandharipande_marathi_1997,"sāsarā ""husband's father"" [223]; sāsrā ""husband's father"" [157]; sāsra ""HF/WF"" [9]"
fHF,māmanjī,,,,IE157(586),pandharipande_marathi_1997,"māmanjī ""husband's father"" [223]; māmāndʒī ""husband's father"" [157]"
fHM,sāsu,,,,IE157(586),pandharipande_marathi_1997,"sāsu ""husband's mother"" [223]; sāsū ""husband's mother"" [157]; sāsū ""HM/WM"" [9]"
fZH,mehuṇā,,,,IE157(586),pandharipande_marathi_1997,"mehuṇā ""'sister's husband"" [223]; mehuṇā ""'sister's husband"", also spelled  mewhṇā [157]"
fWB,sāḷā,,,,IE157(586),pandharipande_marathi_1997,"sāḷā ""wife's brother"" [223]; sāḷā ""wife's brother"" (borrowed from Hindi) [157]"
fWB,mewhṇā,,,,"IE9(111,114)",pandharipande_marathi_1997,"mehuṇā ""'wife's brother"" [223]; mewhṇā ""wife's brother"" [157]; for WB, Marathi has a peculiar term: mehvṇā [9:111]; in Marathi the term mehwnā is used for WB but it is phonologically related with mehman (Urdu, Panjabi), mahmānu (Sindhi), memān (Gujarati), denoting ""the guest"" . (The Marathi word for the guest is pāhuṇā while in the other languages it is atithi) [9:114]"
fWZ,sāḷī,,,,IE157(586),pandharipande_marathi_1997,"sāḷī ""wife's sister"" [223]; sāḷī  ""wife's sister"" (borrowed from Hindi) [157]"
fWZ,mewhṇī,,,,IE9(112),pandharipande_marathi_1997,"mehuṇī ""wife's younger sister"", or: wife's sister (not completely sure, see other WZ)(please check) [223]; mewhṇī ""wife's sister"" [157]; for WZ, Marathi has a peculiar term: mehvnī [9:112]"
fHB,dīr,,,,IE157(586),pandharipande_marathi_1997,"dīra ""husband's brother"" (elder / younger) [223]; dīr ""husband's brother"" [157]; dīr ""husband's younger brother"" (HyB) [9]"
fHB,bhāūji,,,,IE9(111),pandharipande_marathi_1997,"bhāūji ""husband's elder brother"" [223]; bhāudʒī ""husband's brother"" [157]; bhāujī ""husband's elder brother"" (HeB) [9]"
fHZ,naṇanda,,,,IE9(111),pandharipande_marathi_1997,"naṇanda ""husband's sister"", also: naṇada [223]; naṇand ""husband's sister [157]; naṇan ""husband's sister"" (HZ) [9]"
fHZ,vanse,,,,IE157(586),pandharipande_marathi_1997,"vanse ""husband's sister"", also: vainse [223]; wansa ""husband's sister"" [157]"
fSW,sūn,,,,IE9(105),pandharipande_marathi_1997,"sūn ""son's wife"" [223]; sūn ""son's wife"" [157]; sūn ""daughter-in-law"", derived from Sanskrit snũsā [9]"
fDH,jāvai,,,,IE9(105),pandharipande_marathi_1997,"jāvai ""daughter's husband"" [223]; dzāwaī ""daughter's husband"" [157]; zāboi ""son-in-law""  [9]"
