parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fWB,massinā,,,,IE127(274),stirrat_dravidian_1977,"in Wellagoda, the term podu massina is used for WB (male sp.) [127]; massinā ""sister's husband"", ""wife's brother"" (also a term for ""male cross-cousin"") [196:159]"
meB,ayya,,,,IE195(557),stirrat_dravidian_1977,"ayya ""elder brother"" [279]; aiya ""ElBr"" (also FaBrElSo, MoSiElSo) [123]; ayiya ""eB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; ayya ""elder brother"", loku ayya and podi ayya for elder elder and younger elder (""big"", ""small"") [195]; aiyā ""older brother"" [196]"
myB,malli,,,,IE195(557),stirrat_dravidian_1977,"malli ""younger brother""; plural: mallilaa [279]; malli ""YoBr"" (also FaBrYoSo, MoSiYoSo) [123]; malli ""yB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; malli ""younger brother"" [196]"
meZ,akka,,,,IE195(557),stirrat_dravidian_1977,"akka ""elder sister"" (influence from Tamil akkei ""eZ"") [279]; akka ""ElSi"", (also MoSiElDa, FaBrElDa) [123]; akka ""elder sister"", if there are more elder sisters then loku akku is elder and podi akka is younger [195]; akka ""eZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
myZ,nangi,,,,IE195(557),stirrat_dravidian_1977,"nangi ""younger sister""; plural: nangilaa; (influence from Tamil nangei ""yZ"") [279]; naƞgi ""YoSi"" (also MoSiYoDa, FaBrYoDa) [123]; nangi ""younger sister"" (loku and podi nangi for ""big"" and ""small"" younger sister) [195]; nangi ""yZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
mF,tatta,,,,IE2(118),stirrat_dravidian_1977,"tatta ""father"", also taatta [279]; taatta ""father"" [195]; taatta ""F"",  used in Wellagoda [127]; tatta ""father""; (this author, Pieris, comment's on Leach's text that the real term for father is tatta, and not appa; Pieris (citation): there are various usages ranging from the formal  piya to  tatta which is practically universal in the low country and parts of the interior, and  appacci or appocci used by Kandyan Sinhalese [2]"
mM,amma,,,,IE195(557),stirrat_dravidian_1977,"amma ""mother"" [279]; ammǝ  ""mother"" [123]"
mS,putaa,,,,IE195(557),stirrat_dravidian_1977,"putaa ""son""; plural: putaalaa ""sons"" (-laa is a plural suffix) [279]; puta ""son"" [123]; puta ""son"" [195]; puta ""son"" (in Wellagoda also used for ZS, BS) [127]"
mD,duwǝ,,,,IE195(557),stirrat_dravidian_1977,"duwǝ ""daughter""; plural: duwǝla or duula ""daughters"" [279]; duwa ""daughter"" [195]; duva ""D"" (also used for ZD, BD, in Wellagoda) [127]"
mFM,aachchi,,,,IE127(274),stirrat_dravidian_1977,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
mMM,aachchi,,,,IE127(274),stirrat_dravidian_1977,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
mSS,munuburu,,,,IE195(557),stirrat_dravidian_1977,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""SS"" (and DS), in Wellagoda [127]"
mSD,minibirii,,,,IE195(557),stirrat_dravidian_1977,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""SD"" (and DD), in Wellagoda [127]"
mDS,munuburu,,,,IE195(557),stirrat_dravidian_1977,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""DS"" (and SS), in Wellagoda [127]"
mDD,minibirii,,,,IE195(557),stirrat_dravidian_1977,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""DD"" (and SD), in Wellagoda [127]"
mFZ,nænda,,,,"IE195(556,557)",stirrat_dravidian_1977,"nænda ""father's sister"" [279]; nända = the ""sister"" of anyone in the ""father"" category =  MB's wife, FZ, and mother-in-law [195]"
mMB,maama,,,,IE195(557),stirrat_dravidian_1977,"maama ""mother's brother"" [279]; maama ""MB"" (and FZH), used in Wellagoda; there is also a term,  maamandia, which is an intensification of maama (according to Leach [1961:127]) in (most?) parts of Sri Lanka, but in Wellagoda the term  maamandia refers to WF (and HF) [127:275]; māmā ""mother's brother"" (also term for ""father-in-law"") [196:157,158]; mama = term for the ""brother"" of anyone in the ""mother"" category = MB,
FZH, and father-in-law [195:556]"
mFeB,mahappa,,,,IE195(557),stirrat_dravidian_1977,"mahappa ""father's elder brother"" [279]; maha appa ""father's elder brother"" [195]; mahappa ""FeB"" , used in Wellagoda [127]"
mFyB,baappa,,,,IE195(557),stirrat_dravidian_1977,"baappa ""father's younger brother"" [279]; baappa ""FaYoBr"" (also ""MoYoSiHu"") [123]; bala appa ""father's younger brother"" [195]; bappa ""FyB"", used in Wellagoda [127]"
mMeZ,loku amma,,,,IE195(557),stirrat_dravidian_1977,"loku amma ""mother's elder sister"", literally ""big mother"" [279]; loku ammǝ ""MoElSi"" (also ""FaElBrWi"") [123]; general description about the kinterms: All the sisters of the mother are called ""mother""; all the husbands of
these ""mothers"" are ""fathers."" The same is true of the brothers of the father; they are called ""father"" with prefixes for elder and younger. The wife of a ""father"" is a ""mother."" All the children of these ""fathers"" and ""mothers"" are ""brothers"" and ""sisters."" [195:556]"
mMyZ,punchi amma,,,,IE195(557),stirrat_dravidian_1977,"punchi amma ""mother's younger sister"", literally ""little mother"" [279]; podi ammǝ ""MoYoSi"" (also FaYoBrWi) [123]; punchamma ""MyZ"", used in Wellagoda [127]"
mFBeS,aiya,,,,IE195(557),stirrat_dravidian_1977,"aiya ""FBeS"" [123]; ayya [195]; ayiya ""FBS"", used in Wellagoda [127]"
mMZeS,aiya,,,,IE195(557),stirrat_dravidian_1977,"aiya ""MZeS"" [123]; ayya [195]; ayiya ""MZS"", used in Wellagoda [127]"
mHF,maamandia,,,,IE372),stirrat_dravidian_1977,"maamandia ""HF"" (not standard terminology, but the variant described by Stirrat) [127]; ma:m~nDi ""the father-in-law"" [372]"
mHM,nændamma,,,,IE372),stirrat_dravidian_1977,"nændamma ""HM"" (not standard terminology, used in Wellagoda) [127]; naend~mma: ""the mother-in-law"" (~ pronounced as the a in the English word ""ago"") [372]; citation (footnote 8):    No term for HM is attested by Trautmann, who uses seven different sources, including Leach (1961:126), which allows G+1 consanguineal correctly-sided marriages to be contracted without a conflict in egocentric kin terms. [374]"
mWF,maamandia,,,,"IE196(156,157,158)",stirrat_dravidian_1977,"maamandia ""WF"" (not standard terminology, but the variant described by Stirrat) [127]; māmā ""father-in-law"" described in discussion about relationships between the kin but only from the son's point of view, or male point of view, so the term might be restricted to WF (?) (and not HF)(needs checking) (māmā is also term for ""mother's brother"") [196:156,157,158]; ma:m~nDi ""the father-in-law"" [372]"
mWM,nændamma,,,,IE372),stirrat_dravidian_1977,"nændamma ""WM"" (not standard terminology, used in Wellagoda) [127]"
mBW,næna,,,,IE195(557),stirrat_dravidian_1977,"næna ""BW"" (also FZD, MBD) [123]; näna ""brother's wife"" [195]; naeaena, in Wellagoda used BW (and WZ) [127]"
mZH,massinā,,,,IE195(557),stirrat_dravidian_1977,"massina ""ZH"" (also FZS, MBS) [123]; massina ""sister's husband"" [195]; in Wellagoda, the term  massina is used for ""ZH"" (female sp.) and also:  loku massina ""ZH"" (male sp.) (while  podu massina is WB); citation: [...] there are only minor differences in the terms of reference depending upon the sex of the speaker. Thus a female speaker tends to refer to all males she is related to through marriage in her own generation as massina, whilst men distinguish between loku and podi massinas  [127]; massinā ""sister's husband"", ""wife's brother"" (also a term for ""male cross-cousin"") [196:159]"
mSW,leli,,,,IE195(557),stirrat_dravidian_1977,"leli ""son's wife"" [195]; leeli ""SW"", used in Wellagoda [127]"
mDH,bäna,,,,IE195(557),stirrat_dravidian_1977,"bäna ""daughter's husband"" [195]; baeaena ""DH"", used in Wellagoda [127]; bānā ""son-in-law"" (first a has double accent) (also can refer to ""sister's son"") [196:157,158]"
feB,ayya,,,,IE195(557),stirrat_dravidian_1977,"ayya ""elder brother"" [279]; aiya ""ElBr"" (also FaBrElSo, MoSiElSo) [123]; ayiya ""eB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; ayya ""elder brother"", loku ayya and podi ayya for elder elder and younger elder (""big"", ""small"") [195]; aiyā ""older brother"" [196]"
fyB,malli,,,,IE195(557),stirrat_dravidian_1977,"malli ""younger brother""; plural: mallilaa [279]; malli ""YoBr"" (also FaBrYoSo, MoSiYoSo) [123]; malli ""yB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; malli ""younger brother"" [196]"
feZ,akka,,,,IE195(557),stirrat_dravidian_1977,"akka ""elder sister"" (influence from Tamil akkei ""eZ"") [279]; akka ""ElSi"", (also MoSiElDa, FaBrElDa) [123]; akka ""elder sister"", if there are more elder sisters then loku akku is elder and podi akka is younger [195]; akka ""eZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
fyZ,nangi,,,,IE195(557),stirrat_dravidian_1977,"nangi ""younger sister""; plural: nangilaa; (influence from Tamil nangei ""yZ"") [279]; naƞgi ""YoSi"" (also MoSiYoDa, FaBrYoDa) [123]; nangi ""younger sister"" (loku and podi nangi for ""big"" and ""small"" younger sister) [195]; nangi ""yZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
fF,tatta,,,,IE2(118),stirrat_dravidian_1977,"tatta ""father"", also taatta [279]; taatta ""father"" [195]; taatta ""F"",  used in Wellagoda [127]; tatta ""father""; (this author, Pieris, comment's on Leach's text that the real term for father is tatta, and not appa; Pieris (citation): there are various usages ranging from the formal  piya to  tatta which is practically universal in the low country and parts of the interior, and  appacci or appocci used by Kandyan Sinhalese [2]"
fM,amma,,,,IE195(557),stirrat_dravidian_1977,"amma ""mother"" [279]; ammǝ  ""mother"" [123]"
fS,putaa,,,,IE195(557),stirrat_dravidian_1977,"putaa ""son""; plural: putaalaa ""sons"" (-laa is a plural suffix) [279]; puta ""son"" [123]; puta ""son"" [195]; puta ""son"" (in Wellagoda also used for ZS, BS) [127]"
fD,duwǝ,,,,IE195(557),stirrat_dravidian_1977,"duwǝ ""daughter""; plural: duwǝla or duula ""daughters"" [279]; duwa ""daughter"" [195]; duva ""D"" (also used for ZD, BD, in Wellagoda) [127]"
fFM,aachchi,,,,IE127(274),stirrat_dravidian_1977,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
fMM,aachchi,,,,IE127(274),stirrat_dravidian_1977,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
fSS,munuburu,,,,IE195(557),stirrat_dravidian_1977,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""SS"" (and DS), in Wellagoda [127]"
fSD,minibirii,,,,IE195(557),stirrat_dravidian_1977,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""SD"" (and DD), in Wellagoda [127]"
fDS,munuburu,,,,IE195(557),stirrat_dravidian_1977,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""DS"" (and SS), in Wellagoda [127]"
fDD,minibirii,,,,IE195(557),stirrat_dravidian_1977,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""DD"" (and SD), in Wellagoda [127]"
fFZ,nænda,,,,"IE195(556,557)",stirrat_dravidian_1977,"nænda ""father's sister"" [279]; nända = the ""sister"" of anyone in the ""father"" category =  MB's wife, FZ, and mother-in-law [195]"
fMB,maama,,,,IE195(557),stirrat_dravidian_1977,"maama ""mother's brother"" [279]; maama ""MB"" (and FZH), used in Wellagoda; there is also a term,  maamandia, which is an intensification of maama (according to Leach [1961:127]) in (most?) parts of Sri Lanka, but in Wellagoda the term  maamandia refers to WF (and HF) [127:275]; māmā ""mother's brother"" (also term for ""father-in-law"") [196:157,158]; mama = term for the ""brother"" of anyone in the ""mother"" category = MB,
FZH, and father-in-law [195:556]"
fFeB,mahappa,,,,IE195(557),stirrat_dravidian_1977,"mahappa ""father's elder brother"" [279]; maha appa ""father's elder brother"" [195]; mahappa ""FeB"" , used in Wellagoda [127]"
fFyB,baappa,,,,IE195(557),stirrat_dravidian_1977,"baappa ""father's younger brother"" [279]; baappa ""FaYoBr"" (also ""MoYoSiHu"") [123]; bala appa ""father's younger brother"" [195]; bappa ""FyB"", used in Wellagoda [127]"
fMeZ,loku amma,,,,IE195(557),stirrat_dravidian_1977,"loku amma ""mother's elder sister"", literally ""big mother"" [279]; loku ammǝ ""MoElSi"" (also ""FaElBrWi"") [123]; general description about the kinterms: All the sisters of the mother are called ""mother""; all the husbands of
these ""mothers"" are ""fathers."" The same is true of the brothers of the father; they are called ""father"" with prefixes for elder and younger. The wife of a ""father"" is a ""mother."" All the children of these ""fathers"" and ""mothers"" are ""brothers"" and ""sisters."" [195:556]"
fMyZ,punchi amma,,,,IE195(557),stirrat_dravidian_1977,"punchi amma ""mother's younger sister"", literally ""little mother"" [279]; podi ammǝ ""MoYoSi"" (also FaYoBrWi) [123]; punchamma ""MyZ"", used in Wellagoda [127]"
fFBeS,aiya,,,,IE195(557),stirrat_dravidian_1977,"aiya ""FBeS"" [123]; ayya [195]; ayiya ""FBS"", used in Wellagoda [127]"
fMZeS,aiya,,,,IE195(557),stirrat_dravidian_1977,"aiya ""MZeS"" [123]; ayya [195]; ayiya ""MZS"", used in Wellagoda [127]"
fHF,maamandia,,,,IE372),stirrat_dravidian_1977,"maamandia ""HF"" (not standard terminology, but the variant described by Stirrat) [127]; ma:m~nDi ""the father-in-law"" [372]"
fHM,nændamma,,,,IE372),stirrat_dravidian_1977,"nændamma ""HM"" (not standard terminology, used in Wellagoda) [127]; naend~mma: ""the mother-in-law"" (~ pronounced as the a in the English word ""ago"") [372]; citation (footnote 8):    No term for HM is attested by Trautmann, who uses seven different sources, including Leach (1961:126), which allows G+1 consanguineal correctly-sided marriages to be contracted without a conflict in egocentric kin terms. [374]"
fWF,maamandia,,,,"IE196(156,157,158)",stirrat_dravidian_1977,"maamandia ""WF"" (not standard terminology, but the variant described by Stirrat) [127]; māmā ""father-in-law"" described in discussion about relationships between the kin but only from the son's point of view, or male point of view, so the term might be restricted to WF (?) (and not HF)(needs checking) (māmā is also term for ""mother's brother"") [196:156,157,158]; ma:m~nDi ""the father-in-law"" [372]"
fWM,nændamma,,,,IE372),stirrat_dravidian_1977,"nændamma ""WM"" (not standard terminology, used in Wellagoda) [127]"
fBW,næna,,,,IE195(557),stirrat_dravidian_1977,"næna ""BW"" (also FZD, MBD) [123]; näna ""brother's wife"" [195]; naeaena, in Wellagoda used BW (and WZ) [127]"
fZH,massinā,,,,IE195(557),stirrat_dravidian_1977,"massina ""ZH"" (also FZS, MBS) [123]; massina ""sister's husband"" [195]; in Wellagoda, the term  massina is used for ""ZH"" (female sp.) and also:  loku massina ""ZH"" (male sp.) (while  podu massina is WB); citation: [...] there are only minor differences in the terms of reference depending upon the sex of the speaker. Thus a female speaker tends to refer to all males she is related to through marriage in her own generation as massina, whilst men distinguish between loku and podi massinas  [127]; massinā ""sister's husband"", ""wife's brother"" (also a term for ""male cross-cousin"") [196:159]"
fSW,leli,,,,IE195(557),stirrat_dravidian_1977,"leli ""son's wife"" [195]; leeli ""SW"", used in Wellagoda [127]"
fDH,bäna,,,,IE195(557),stirrat_dravidian_1977,"bäna ""daughter's husband"" [195]; baeaena ""DH"", used in Wellagoda [127]; bānā ""son-in-law"" (first a has double accent) (also can refer to ""sister's son"") [196:157,158]"
meB,ayya,,,,IE127(274),tambiah_kinship_1965,"ayya ""elder brother"" [279]; aiya ""ElBr"" (also FaBrElSo, MoSiElSo) [123]; ayiya ""eB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; ayya ""elder brother"", loku ayya and podi ayya for elder elder and younger elder (""big"", ""small"") [195]; aiyā ""older brother"" [196]"
myB,malli,,,,IE127(274),tambiah_kinship_1965,"malli ""younger brother""; plural: mallilaa [279]; malli ""YoBr"" (also FaBrYoSo, MoSiYoSo) [123]; malli ""yB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; malli ""younger brother"" [196]"
mMB,maama,,,,"IE127(274,275)",tambiah_kinship_1965,"maama ""mother's brother"" [279]; maama ""MB"" (and FZH), used in Wellagoda; there is also a term,  maamandia, which is an intensification of maama (according to Leach [1961:127]) in (most?) parts of Sri Lanka, but in Wellagoda the term  maamandia refers to WF (and HF) [127:275]; māmā ""mother's brother"" (also term for ""father-in-law"") [196:157,158]; mama = term for the ""brother"" of anyone in the ""mother"" category = MB,
FZH, and father-in-law [195:556]"
meZS,bäna,,,,IE195(557),tambiah_kinship_1965,"bæna ""ZS"" (m.s.) [123]; bäna ""sister's son"" (when ego = male) [195]; bānā ""sister's son"" (first a has double accent) (also can refer to ""son-in-law"") [196:157,158]"
myZS,bäna,,,,IE195(557),tambiah_kinship_1965,"bæna ""ZS"" (m.s.) [123]; bäna ""sister's son"" (when ego = male) [195]; bānā ""sister's son"" (first a has double accent) (also can refer to ""son-in-law"") [196:157,158]"
mFZS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mMBS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mFeZS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mMeBS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mMyBS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mFZeS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mFZyS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mMBeS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mMByS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mWF,maamandia,,,,IE372),tambiah_kinship_1965,"maamandia ""WF"" (not standard terminology, but the variant described by Stirrat) [127]; māmā ""father-in-law"" described in discussion about relationships between the kin but only from the son's point of view, or male point of view, so the term might be restricted to WF (?) (and not HF)(needs checking) (māmā is also term for ""mother's brother"") [196:156,157,158]; ma:m~nDi ""the father-in-law"" [372]"
mZH,massinā,,,,"IE127(274,275,276)",tambiah_kinship_1965,"massina ""ZH"" (also FZS, MBS) [123]; massina ""sister's husband"" [195]; in Wellagoda, the term  massina is used for ""ZH"" (female sp.) and also:  loku massina ""ZH"" (male sp.) (while  podu massina is WB); citation: [...] there are only minor differences in the terms of reference depending upon the sex of the speaker. Thus a female speaker tends to refer to all males she is related to through marriage in her own generation as massina, whilst men distinguish between loku and podi massinas  [127]; massinā ""sister's husband"", ""wife's brother"" (also a term for ""male cross-cousin"") [196:159]"
mDH,bäna,,,,IE127(274),tambiah_kinship_1965,"bäna ""daughter's husband"" [195]; baeaena ""DH"", used in Wellagoda [127]; bānā ""son-in-law"" (first a has double accent) (also can refer to ""sister's son"") [196:157,158]"
mFyZS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
feB,ayya,,,,IE127(274),tambiah_kinship_1965,"ayya ""elder brother"" [279]; aiya ""ElBr"" (also FaBrElSo, MoSiElSo) [123]; ayiya ""eB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; ayya ""elder brother"", loku ayya and podi ayya for elder elder and younger elder (""big"", ""small"") [195]; aiyā ""older brother"" [196]"
fyB,malli,,,,IE127(274),tambiah_kinship_1965,"malli ""younger brother""; plural: mallilaa [279]; malli ""YoBr"" (also FaBrYoSo, MoSiYoSo) [123]; malli ""yB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; malli ""younger brother"" [196]"
fMB,maama,,,,"IE127(274,275)",tambiah_kinship_1965,"maama ""mother's brother"" [279]; maama ""MB"" (and FZH), used in Wellagoda; there is also a term,  maamandia, which is an intensification of maama (according to Leach [1961:127]) in (most?) parts of Sri Lanka, but in Wellagoda the term  maamandia refers to WF (and HF) [127:275]; māmā ""mother's brother"" (also term for ""father-in-law"") [196:157,158]; mama = term for the ""brother"" of anyone in the ""mother"" category = MB,
FZH, and father-in-law [195:556]"
feZS,bäna,,,,IE195(557),tambiah_kinship_1965,"bæna ""ZS"" (m.s.) [123]; bäna ""sister's son"" (when ego = male) [195]; bānā ""sister's son"" (first a has double accent) (also can refer to ""son-in-law"") [196:157,158]"
fyZS,bäna,,,,IE195(557),tambiah_kinship_1965,"bæna ""ZS"" (m.s.) [123]; bäna ""sister's son"" (when ego = male) [195]; bānā ""sister's son"" (first a has double accent) (also can refer to ""son-in-law"") [196:157,158]"
fFZS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMBS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fFeZS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMeBS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMyBS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fFZeS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fFZyS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMBeS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMByS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fWF,maamandia,,,,IE372),tambiah_kinship_1965,"maamandia ""WF"" (not standard terminology, but the variant described by Stirrat) [127]; māmā ""father-in-law"" described in discussion about relationships between the kin but only from the son's point of view, or male point of view, so the term might be restricted to WF (?) (and not HF)(needs checking) (māmā is also term for ""mother's brother"") [196:156,157,158]; ma:m~nDi ""the father-in-law"" [372]"
fZH,massinā,,,,"IE127(274,275,276)",tambiah_kinship_1965,"massina ""ZH"" (also FZS, MBS) [123]; massina ""sister's husband"" [195]; in Wellagoda, the term  massina is used for ""ZH"" (female sp.) and also:  loku massina ""ZH"" (male sp.) (while  podu massina is WB); citation: [...] there are only minor differences in the terms of reference depending upon the sex of the speaker. Thus a female speaker tends to refer to all males she is related to through marriage in her own generation as massina, whilst men distinguish between loku and podi massinas  [127]; massinā ""sister's husband"", ""wife's brother"" (also a term for ""male cross-cousin"") [196:159]"
fDH,bäna,,,,IE127(274),tambiah_kinship_1965,"bäna ""daughter's husband"" [195]; baeaena ""DH"", used in Wellagoda [127]; bānā ""son-in-law"" (first a has double accent) (also can refer to ""sister's son"") [196:157,158]"
fFyZS,massina,,,,"IE195(556,557)",tambiah_kinship_1965,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mH,mahattea,,,,"IE374(11,12)",white_egocentric_2010,"in Sinhala, it is possible to use the honorific titles mahattea (male) and noona (female) in referring to one’s husband or wife (while speaking with an “out-group” member) [279:272]; titles like mahattea ""gentleman"", noona ""lady"" [...] [279:269]; mah~tt~a ""the husband"" (~ is pronounced like the a in ago) [372]; citation: [....] Here, as in Dravidian generally,
wife=”woman” and there is no further designation of a kin term for wife or husband [.....] [374]"
