parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMeZ,māsī,,,,IE293(516),wilson_grammar_1898,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
mMyZ,māsī,,,,IE337(133),turner_comparative_1931,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
mMyZ,māsī,,,,IE293(516),wilson_grammar_1898,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
mMeB,māmā,,,,IE337(133),noauthor_lahnda_nodate,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
mMeB,māmā,,,,IE293(504),turner_comparative_1931,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
mMeB,māmā,,,,"IE292(27,29,71)",wilson_grammar_1898,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
mMyB,māmā,,,,IE337(133),noauthor_lahnda_nodate,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
mMyB,māmā,,,,IE293(504),turner_comparative_1931,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
mMyB,māmā,,,,"IE292(27,29,71)",wilson_grammar_1898,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
mBS,bhatrīa,,,,IE337(133),noauthor_lahnda_nodate,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
mBS,bhatrīa,,,,IE293(467),turner_comparative_1931,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
mBS,bhatrīa,,,,IE292(71),wilson_grammar_1898,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
mZS,bhaṇeā,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
mZS,bhaṇeā,,,,IE293(474),turner_comparative_1931,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
mZS,bhaṇeā,,,,IE292(71),wilson_grammar_1898,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
mZD,bhaṇēī,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
mZD,bhaṇēī,,,,IE293(474),turner_comparative_1931,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
mZD,bhaṇēī,,,,IE292(71),wilson_grammar_1898,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
meBS,bhatrīa,,,,IE337(133),noauthor_lahnda_nodate,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
meBS,bhatrīa,,,,IE293(467),turner_comparative_1931,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
meBS,bhatrīa,,,,IE292(71),wilson_grammar_1898,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
myBS,bhatrīa,,,,IE337(133),noauthor_lahnda_nodate,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
myBS,bhatrīa,,,,IE293(467),turner_comparative_1931,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
myBS,bhatrīa,,,,IE292(71),wilson_grammar_1898,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
meZS,bhaṇeā,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
meZS,bhaṇeā,,,,IE293(474),turner_comparative_1931,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
meZS,bhaṇeā,,,,IE292(71),wilson_grammar_1898,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
myZS,bhaṇeā,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
myZS,bhaṇeā,,,,IE293(474),turner_comparative_1931,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
myZS,bhaṇeā,,,,IE292(71),wilson_grammar_1898,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
meZD,bhaṇēī,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
meZD,bhaṇēī,,,,IE293(474),turner_comparative_1931,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
meZD,bhaṇēī,,,,IE292(71),wilson_grammar_1898,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
myZD,bhaṇēī,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
myZD,bhaṇēī,,,,IE293(474),turner_comparative_1931,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
myZD,bhaṇēī,,,,IE292(71),wilson_grammar_1898,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
mW,kuar,,,,"IE292(64,125)",noauthor_lahnda_nodate,"kuar ""wife""; (ũdi  kuwar ""His wife"");  trimәt ""‘woman"" [292]; there is also a term zāl ""woman"" (or also ""wife""?) which comes from Persian zāl  [338]"
mW,kuar,,,,"IE338(38,51)",smirnov_lahndi_1975,"kuar ""wife""; (ũdi  kuwar ""His wife"");  trimәt ""‘woman"" [292]; there is also a term zāl ""woman"" (or also ""wife""?) which comes from Persian zāl  [338]"
mW,jaṇī,,,,IE337(134),smirnov_lahndi_1975,"jaṇī ""wife"", also: sawāṇī, trīmat [337]; janāni ""wife"" (as an example of certain Lahndi speakers (e.g. in Multani) preferring to use the consonant j instead of the borrowed sound z or the cluster zd which found their way into Lahndi together with Persian words: janāni  ""wife"" (compare with  zanānī)) [338]"
mW,jaṇī,,,,"IE338(33,34)",wilson_grammar_1898,"jaṇī ""wife"", also: sawāṇī, trīmat [337]; janāni ""wife"" (as an example of certain Lahndi speakers (e.g. in Multani) preferring to use the consonant j instead of the borrowed sound z or the cluster zd which found their way into Lahndi together with Persian words: janāni  ""wife"" (compare with  zanānī)) [338]"
mHF,sôhrā,,,,"IE337(134,20)",noauthor_lahnda_nodate,"sôhrā ""father of wife or husband"", ""father-in-law"" [337]; sora ""father-in-law"" (sora  hIs ""He is her/ his father- in-law"" [292:158]"
mHF,sôhrā,,,,IE292(158),wilson_grammar_1898,"sôhrā ""father of wife or husband"", ""father-in-law"" [337]; sora ""father-in-law"" (sora  hIs ""He is her/ his father- in-law"" [292:158]"
mHM,sass,,,,"IE337(134,20)",turner_comparative_1931,"sass ""mother of wife or husband"", ""mother-in-law"" [337]; sass ""wife's or husband's mother"" (check this) [293]; (compare: Nepali: sāsu , s. Wife or husband's mother. -- jeṭhi s˚ wife's elder sister. -- sāni mā s˚ wife's mother's younger sister; wife's stepmother. -- sautini s˚ wife's stepmother. [Sk. śvaśrūḥ f.: Pa. Pk. sassū f.; Rom. šašuy f., D. pash. šairūˊ, kal. isprēs (Morg.), kho. išprešī, gār. ciš, tor. paiṣ, savi prš, pal. preṣ, Sh. śăṣ f., K. haś f., Ku. sāsū, A. xāhu, B. sāsuṛi, O. sāsu, H. sās, sāsū f., P. L. sass f., S. sasu f., G. sāsu f., M. sāsū f., Sgh. suhul (W. Geiger, Etym. Sgh. s.v.; -- but perh. > *śvaśurā der. fr. Sk. śváśuraḥ v.s.v. sasuro); -- Kaf. ashk. šipṓs, kati &ccarontod;ūč.]"
mHM,sass,,,,IE293(603),wilson_grammar_1898,"sass ""mother of wife or husband"", ""mother-in-law"" [337]; sass ""wife's or husband's mother"" (check this) [293]; (compare: Nepali: sāsu , s. Wife or husband's mother. -- jeṭhi s˚ wife's elder sister. -- sāni mā s˚ wife's mother's younger sister; wife's stepmother. -- sautini s˚ wife's stepmother. [Sk. śvaśrūḥ f.: Pa. Pk. sassū f.; Rom. šašuy f., D. pash. šairūˊ, kal. isprēs (Morg.), kho. išprešī, gār. ciš, tor. paiṣ, savi prš, pal. preṣ, Sh. śăṣ f., K. haś f., Ku. sāsū, A. xāhu, B. sāsuṛi, O. sāsu, H. sās, sāsū f., P. L. sass f., S. sasu f., G. sāsu f., M. sāsū f., Sgh. suhul (W. Geiger, Etym. Sgh. s.v.; -- but perh. > *śvaśurā der. fr. Sk. śváśuraḥ v.s.v. sasuro); -- Kaf. ashk. šipṓs, kati &ccarontod;ūč.]"
mWM,sass,,,,"IE337(134,20)",turner_comparative_1931,"sass ""mother of wife or husband"", ""mother-in-law"" [337]; sass ""wife's or husband's mother"" (check this) [293]"
mWM,sass,,,,IE293(603),wilson_grammar_1898,"sass ""mother of wife or husband"", ""mother-in-law"" [337]; sass ""wife's or husband's mother"" (check this) [293]"
mBW,bharjāī,,,,IE337(133),turner_comparative_1931,"bharjāī ""brother's wife"" [337]; bharjāī [293:472] (compare: Nepali:  bhāuju  , or bhāujyu, s. Elder brother's wife)"
mBW,bharjāī,,,,IE293(472),wilson_grammar_1898,"bharjāī ""brother's wife"" [337]; bharjāī [293:472] (compare: Nepali:  bhāuju  , or bhāujyu, s. Elder brother's wife)"
mZH,bhaṇveiā,,,,IE293(477),turner_comparative_1931,"bhaṇveiā ""elder sister's husband"" (check this) [293]; bhaṇūiā / bhaṇviā / bhaṇūjā  ""sister's husband"" [337]; compare Nepali: bhināju  Darj. bhenā, s. Elder sister's husband. [bhinā (pl. of *bhino) and jyu; -- cf. Sk. bhaginīpatiḥ m.: Pk. bhaïṇīvaï- m.; A. bhinihi, O. bhiṇoi, H. bhinoī, bhīnā m., P. bhaṇoī, bhaṇojā m., L. bhaṇveiā m., S. bheṇīvio m.]"
mZH,bhaṇveiā,,,,IE337(133),wilson_grammar_1898,"bhaṇveiā ""elder sister's husband"" (check this) [293]; bhaṇūiā / bhaṇviā / bhaṇūjā  ""sister's husband"" [337]; compare Nepali: bhināju  Darj. bhenā, s. Elder sister's husband. [bhinā (pl. of *bhino) and jyu; -- cf. Sk. bhaginīpatiḥ m.: Pk. bhaïṇīvaï- m.; A. bhinihi, O. bhiṇoi, H. bhinoī, bhīnā m., P. bhaṇoī, bhaṇojā m., L. bhaṇveiā m., S. bheṇīvio m.]"
mWB,sāḷā,,,,IE337(134),noauthor_lahnda_nodate,"sāḷā ""brother of wife"" [337]; sāḷā ""wife's younger brother"" (check this) [293] (compare: Nepali: sālo , s. Wife's younger brother; -- a term of abuse. [Sk. syāláḥ m.: Pa. sālako m., Pk. sāla- m.; Rom. salo m., Ku. sālo, B. sālā, O. sālā, H. P. sālā m., L. sāḷā m., S. sālo m. (lw. with l?), G. sāḷo m., M. sāḷā m.]; sala ""wife's brother"" [292]"
mWB,sāḷā,,,,IE293(602),turner_comparative_1931,"sāḷā ""brother of wife"" [337]; sāḷā ""wife's younger brother"" (check this) [293] (compare: Nepali: sālo , s. Wife's younger brother; -- a term of abuse. [Sk. syāláḥ m.: Pa. sālako m., Pk. sāla- m.; Rom. salo m., Ku. sālo, B. sālā, O. sālā, H. P. sālā m., L. sāḷā m., S. sālo m. (lw. with l?), G. sāḷo m., M. sāḷā m.]; sala ""wife's brother"" [292]"
mWB,sāḷā,,,,IE292(71),wilson_grammar_1898,"sāḷā ""brother of wife"" [337]; sāḷā ""wife's younger brother"" (check this) [293] (compare: Nepali: sālo , s. Wife's younger brother; -- a term of abuse. [Sk. syāláḥ m.: Pa. sālako m., Pk. sāla- m.; Rom. salo m., Ku. sālo, B. sālā, O. sālā, H. P. sālā m., L. sāḷā m., S. sālo m. (lw. with l?), G. sāḷo m., M. sāḷā m.]; sala ""wife's brother"" [292]"
mWZ,sāḷī,,,,IE337(134),noauthor_lahnda_nodate,"saḷī ""sister of wife"" [337]; sāḷī ""wife's younger sister"" (check this) [293] (compare Nepali: sāli , s. Wife's younger sister. [Sk. syālī, lex. syālikā f.: Pk. sālī f.; Rom. sali f., K. sāl f., Ku. sālī, B. sāli, O. sāḷi, H. sālī f., L. sāḷī f., S. sālī f., G. M. sāḷī; -- v. sālo.]; sali ""wife's sister"" [292]"
